0.001074,-0.014221,-0.001490
0.001250,-0.013675,-0.001539
0.002792,-0.007404,-0.000956
0.003246,-0.005643,-0.000665
0.003609,-0.004946,-0.000372
0.003685,-0.004364,-0.000242
0.003680,-0.003323,-0.000241
0.004479,-0.001274,0.000698
0.003900,-0.001114,-0.000013
0.002656,-0.001776,-0.001195
0.002977,-0.009900,-0.000739
0.002103,-0.007669,-0.001294
0.001976,-0.008733,-0.001273
0.002022,-0.007193,-0.001376
0.001493,-0.007391,-0.001622
0.002276,-0.013344,-0.001228
0.001189,-0.013171,-0.001546
0.001414,-0.012049,-0.001459
0.001263,-0.011571,-0.001493
0.001208,-0.010547,-0.001511
0.002114,-0.009711,-0.001169
0.001328,-0.009992,-0.001488
-0.000299,-0.013105,-0.000319
-0.000442,-0.013077,-0.000133
-0.000160,-0.011191,-0.000943
-0.000473,-0.010311,-0.000763
-0.000966,-0.008175,-0.000733
-0.001303,-0.007641,-0.000461
-0.002046,-0.006883,0.000780
-0.002160,-0.006685,0.001467
-0.002054,-0.006476,0.000431
-0.001970,-0.000364,0.003138
-0.002073,-0.000453,0.002937
-0.003171,0.000687,0.000780
-0.002523,-0.000277,0.002181
-0.002592,0.000182,0.002036
-0.002534,-0.003562,0.000101
-0.002694,-0.002560,0.000086
-0.002915,-0.001369,0.000694
-0.002598,-0.003088,0.000002
-0.002318,-0.000089,0.002618
-0.002187,-0.005928,0.000602
-0.002142,-0.006234,0.000648
-0.002483,0.000293,0.002301
-0.002537,-0.000094,0.002140
0.002893,0.004374,0.003129
0.003412,0.003918,0.002973
0.002021,0.005254,0.003228
0.002283,0.008158,0.002356
0.001909,0.006208,0.003032
0.001984,0.005733,0.003124
0.001984,0.005733,0.003124
0.002060,0.005258,0.003214
0.000387,0.007014,0.003353
-0.000602,0.006760,0.003257
-0.000174,0.007382,0.003268
-0.000905,0.003694,0.003657
-0.001101,0.004800,0.003349
-0.001868,0.004307,0.003000
-0.000886,0.005178,0.003396
-0.000706,0.005732,0.003371
-0.001908,0.000704,0.003171
-0.002059,0.001641,0.002950
-0.002032,0.001435,0.002992
-0.002258,0.003065,0.002656
-0.001947,0.003756,0.002961
0.004691,0.001854,0.002006
0.004861,0.000709,0.001724
0.004232,0.003834,0.002145
0.004046,0.003884,0.002428
0.004381,0.003701,0.001635
0.003259,0.004864,0.002778
0.004753,0.000027,0.001301
0.004645,0.000442,0.001049
0.004685,0.001575,0.001298
0.000277,-0.012984,-0.001050
0.000951,-0.013214,-0.001517
0.000826,-0.012704,-0.001466
0.002281,-0.007105,-0.001288
0.001858,-0.003669,-0.001656
0.002177,-0.006124,-0.001404
0.001660,-0.004788,-0.001755
0.002511,-0.002363,-0.001294
0.004471,-0.000741,0.000739
0.003980,-0.000537,0.000099
0.003423,-0.000858,-0.000506
0.003778,-0.000647,-0.000099
0.002399,-0.001895,-0.001383
0.002329,-0.001409,-0.001446
0.001447,-0.008931,-0.001519
0.001376,-0.008446,-0.001584
0.001421,-0.006908,-0.001697
0.000662,-0.007135,-0.001865
0.000519,-0.007841,-0.001758
0.000830,-0.012201,-0.001525
0.000643,-0.010695,-0.001576
0.000820,-0.010146,-0.001614
0.000782,-0.009809,-0.001608
0.000941,-0.009081,-0.001633
-0.000020,-0.010721,-0.001196
-0.000288,-0.010194,-0.000997
-0.000202,-0.010691,-0.000980
-0.000479,-0.008695,-0.001067
-0.000207,-0.009213,-0.001242
-0.000617,-0.007720,-0.001180
-0.001366,-0.006751,-0.000655
-0.001513,-0.006991,-0.000316
-0.002184,-0.005933,0.000587
-0.002033,-0.005581,-0.000037
-0.001696,-0.005683,-0.000586
-0.002184,0.000217,0.002783
-0.002176,0.001059,0.002846
-0.002172,0.000011,0.002827
-0.003311,0.000995,0.000218
-0.003198,0.000845,0.000749
-0.003289,0.001076,0.000453
-0.003108,0.003532,0.001468
-0.003260,0.001159,0.000687
-0.003293,0.002280,0.000951
-0.001982,-0.005142,-0.000329
-0.002444,-0.003626,-0.000157
-0.002985,-0.001050,0.000117
-0.002786,-0.001661,-0.000293
-0.002839,-0.001591,-0.000042
-0.002836,-0.001592,-0.000049
-0.002532,-0.002675,-0.000379
-0.002235,0.000474,0.002691
0.001984,0.005733,0.003124
0.001920,0.006209,0.003026
0.002136,0.006230,0.002943
0.002288,0.006725,0.002757
0.002637,0.007214,0.002415
0.000441,0.008480,0.003014
0.000632,0.009960,0.002623
0.000552,0.008983,0.002877
0.001602,0.009540,0.002264
0.002515,0.010513,0.001419
0.003139,0.007215,0.002071
-0.000005,0.007914,0.003185
-0.000656,0.008724,0.002917
-0.002034,0.008745,0.002326
-0.001723,0.006865,0.002746
-0.002078,0.004705,0.002764
-0.002244,0.004117,0.002671
-0.001572,0.005916,0.002929
-0.002067,0.001636,0.002939
0.004566,0.002682,0.001579
0.004001,0.004158,0.002368
0.004276,0.004248,0.001784
0.003766,0.004384,0.002555
0.003967,0.004355,0.002328
0.004265,0.004012,0.001067
0.004247,0.004573,0.001199
0.004068,0.005592,0.001253
0.003476,0.004865,0.002631
0.004564,0.000914,0.000955
0.004289,-0.000333,0.000515
0.004004,0.000003,0.000141
0.004169,0.001158,0.000371
0.004462,0.001946,0.000992
0.000342,-0.011732,-0.001349
0.000535,-0.011733,-0.001485
0.002249,-0.002481,-0.001480
0.002469,-0.002381,-0.001322
0.000793,-0.004071,-0.002155
0.001650,-0.002732,-0.001837
0.001468,-0.005367,-0.001798
0.002399,-0.001895,-0.001383
0.003672,0.000020,-0.000235
0.003662,0.001353,-0.000282
0.002238,-0.000950,-0.001572
0.003563,-0.000273,-0.000407
0.003698,-0.000183,-0.000221
0.002294,-0.001426,-0.001472
0.002399,-0.001895,-0.001383
0.001024,-0.006021,-0.001898
0.000212,-0.005725,-0.002029
0.000381,-0.005193,-0.002116
0.000188,-0.007219,-0.001798
0.000014,-0.008716,-0.001470
0.000508,-0.009596,-0.001610
0.000289,-0.009732,-0.001541
0.000517,-0.009692,-0.001613
0.000131,-0.010249,-0.001396
0.000128,-0.010231,-0.001397
-0.000189,-0.010203,-0.001094
0.000004,-0.009225,-0.001429
-0.000298,-0.006913,-0.001573
-0.000696,-0.006245,-0.001401
-0.001107,-0.005761,-0.001232
-0.001315,-0.004297,-0.001398
-0.002001,-0.004683,-0.000506
-0.003137,0.000309,-0.000409
-0.003061,-0.000165,-0.000314
-0.003389,0.001468,0.000123
-0.003383,0.001720,-0.000710
-0.003289,0.001076,0.000453
-0.003289,0.001076,0.000453
-0.003466,0.003222,0.000763
-0.002942,0.004688,0.001703
-0.002777,0.004284,0.001949
-0.003373,0.001548,0.000359
-0.003457,0.001991,0.000173
-0.001937,-0.002810,-0.001206
-0.001854,-0.003768,-0.001000
-0.002912,-0.001118,-0.000139
-0.002912,-0.001118,-0.000139
-0.002983,-0.000635,-0.000209
-0.002517,-0.001775,-0.000828
-0.002912,-0.001118,-0.000139
-0.002979,-0.000643,-0.000236
0.002754,0.006262,0.002613
0.000078,0.008939,0.002970
-0.000068,0.009857,0.002788
0.000557,0.010436,0.002534
0.001302,0.011444,0.001912
0.001825,0.011938,0.001467
0.002892,0.010959,0.000927
0.002335,0.011941,0.001122
0.003858,0.005050,0.002188
0.003380,0.008996,0.000967
0.004001,0.005254,0.001858
0.003450,0.007186,0.001766
0.003473,0.008082,0.001299
-0.000748,0.009187,0.002797
-0.002142,0.007708,0.002421
-0.002110,0.009220,0.002238
-0.002376,0.009118,0.002106
-0.002162,0.009701,0.002147
-0.001920,0.009796,0.002273
-0.002302,0.006127,0.002477
-0.002626,0.006971,0.002091
-0.002241,0.004614,0.002594
-0.002362,0.005311,0.002416
0.003937,0.004553,0.002288
0.004088,0.004783,0.001958
0.004200,0.003931,0.000861
0.003948,0.005341,0.000558
0.003574,0.007145,-0.000051
0.003943,0.006137,0.001408
0.003982,0.006064,0.001159
0.004057,0.003183,0.000262
0.002134,-0.002015,-0.001568
0.000406,-0.003695,-0.002340
0.000214,-0.004725,-0.002164
0.001308,-0.002360,-0.002064
0.000330,-0.003223,-0.002439
0.003038,-0.000023,-0.000876
0.003800,0.002986,-0.000165
0.000897,-0.001501,-0.002345
0.001552,-0.000228,-0.002086
-0.000020,-0.005755,-0.001966
-0.000311,-0.005277,-0.001898
-0.000018,-0.004761,-0.002116
-0.000691,-0.004303,-0.001849
-0.000683,-0.002892,-0.002327
-0.002522,-0.000399,-0.001404
-0.003051,0.000669,-0.000966
-0.003642,0.002805,-0.000400
-0.003372,0.001536,0.000321
-0.003371,0.002528,-0.001440
-0.003752,0.004011,-0.001432
-0.003510,0.004827,0.000918
-0.003687,0.003440,-0.000022
-0.002522,0.004965,0.002265
-0.003550,0.006401,0.000976
-0.001814,-0.002356,-0.001501
-0.001746,-0.001887,-0.001708
-0.000708,0.010693,0.002593
0.000180,0.011366,0.002448
0.000177,0.012804,0.002059
0.001381,0.015308,0.000908
0.002390,0.012894,0.000808
0.003244,0.010394,0.000548
0.003085,0.010910,0.000641
0.002990,0.011403,0.000618
0.002645,0.012396,0.000705
0.003897,0.004829,0.002231
0.003614,0.008026,0.001029
0.003818,0.007009,0.000970
0.003614,0.007587,0.001284
-0.001555,0.010916,0.002257
-0.001276,0.012490,0.002094
-0.002187,0.009691,0.002136
-0.003442,0.008061,0.001195
-0.003374,0.007581,0.001275
-0.003292,0.009196,0.001376
-0.002239,0.010174,0.002051
-0.002143,0.011228,0.002017
-0.002402,0.005543,0.002355
-0.002392,0.005549,0.002367
-0.003874,0.007274,0.000675
-0.003769,0.006805,0.000765
0.003750,0.005075,-0.000121
0.003271,0.006872,-0.000683
0.003064,0.008287,-0.000999
0.003624,0.007793,0.000307
-0.000232,-0.004301,-0.002160
0.000084,-0.003284,-0.002455
0.000256,-0.002745,-0.002520
0.000106,-0.001793,-0.002697
0.000007,-0.002811,-0.002552
0.001892,0.000937,-0.001947
0.002394,0.002705,-0.001666
0.003157,0.004670,-0.000958
0.001733,0.005926,-0.002533
0.002043,0.004044,-0.002118
0.000600,0.000410,-0.002681
-0.000043,-0.000840,-0.002869
0.000413,-0.000161,-0.002703
-0.000758,-0.002417,-0.002418
-0.000382,-0.001905,-0.002705
-0.001752,-0.001416,-0.001858
-0.002278,-0.000437,-0.001692
-0.002196,0.000009,-0.001981
-0.002767,0.000987,-0.001787
-0.003856,0.004321,-0.000406
-0.003252,0.002885,-0.002032
-0.003496,0.003409,-0.001853
-0.004096,0.005741,-0.002287
-0.004143,0.005561,-0.001205
-0.003964,0.004726,-0.000688
-0.003846,0.005606,0.000333
-0.003787,0.005175,0.000370
-0.001050,-0.001448,-0.002443
-0.000540,0.011223,0.002504
-0.000134,0.011797,0.002386
-0.000126,0.013257,0.002057
-0.000215,0.012260,0.002262
0.000279,0.014763,0.001598
0.000336,0.015257,0.001474
0.001888,0.014829,0.000690
0.002320,0.015742,-0.000008
0.002242,0.013851,0.000645
0.002112,0.014332,0.000610
0.000202,0.015745,0.001461
0.001634,0.017247,0.000280
0.001217,0.017259,0.000606
0.001984,0.016738,0.000079
0.002094,0.016250,0.000105
0.002783,0.013311,0.000215
0.002654,0.013804,0.000216
0.003232,0.010921,0.000172
0.003442,0.009377,0.000491
0.003021,0.012300,0.000149
0.002874,0.012354,0.000418
0.003744,0.007483,0.000874
0.003694,0.007554,0.001125
-0.002283,0.012186,0.001854
-0.002218,0.011702,0.001926
-0.001670,0.013386,0.001913
-0.003076,0.013980,0.001503
-0.003651,0.007950,0.000998
-0.003809,0.008391,0.000857
-0.003914,0.009928,0.000846
-0.004053,0.008780,0.000618
-0.003592,0.010620,0.001148
-0.004212,0.006346,-0.000343
-0.004652,0.008802,-0.000506
0.002816,0.006559,-0.001333
0.003070,0.007240,-0.001018
0.003165,0.009992,-0.000635
0.003542,0.008321,0.000200
0.002495,0.007400,-0.001730
0.002583,0.008463,-0.001731
0.002867,0.007114,-0.001265
0.002815,0.009140,-0.001411
-0.000143,-0.001861,-0.002732
-0.000290,-0.000902,-0.002892
0.001253,0.001677,-0.002440
0.000005,0.002149,-0.003335
0.000935,0.003542,-0.002901
0.000421,0.003080,-0.003219
0.002329,0.006264,-0.001901
0.002641,0.006462,-0.001511
0.001719,0.005918,-0.002547
0.001944,0.006546,-0.002377
0.001879,0.006506,-0.002451
0.001654,0.006393,-0.002645
0.001654,0.006393,-0.002645
-0.000187,0.000125,-0.003012
-0.000166,0.001612,-0.003266
-0.000828,-0.000487,-0.002845
-0.000528,-0.000945,-0.002858
-0.001827,-0.000940,-0.001946
-0.002282,0.000940,-0.002266
-0.002822,0.001904,-0.002138
-0.003207,0.003525,-0.002445
-0.003842,0.005219,-0.002467
-0.004243,0.005953,-0.001536
-0.004437,0.006901,-0.001694
-0.004592,0.007354,-0.001798
-0.004069,0.006130,-0.002714
-0.004157,0.005637,-0.000962
-0.000040,0.014248,0.001840
-0.001696,0.015406,0.001731
-0.001199,0.015538,0.001793
-0.002950,0.015055,0.001515
0.002586,0.015222,-0.000191
0.002747,0.015622,-0.000675
0.002697,0.016617,-0.000788
-0.001025,0.016080,0.001737
-0.000393,0.016673,0.001518
0.001287,0.018241,0.000369
0.002369,0.017182,-0.000427
0.001403,0.018242,0.000295
0.001650,0.017937,0.000118
0.001891,0.017722,-0.000039
0.001662,0.018221,0.000051
0.000390,0.019204,0.000743
0.001243,0.017809,0.000475
0.002921,0.013182,-0.000038
0.002915,0.013254,-0.000053
0.002786,0.014689,-0.000361
0.003464,0.009303,0.000246
0.003265,0.010086,-0.000416
0.003104,0.012643,-0.000460
0.002973,0.013671,-0.000416
-0.002886,0.012480,0.001570
-0.003276,0.013383,0.001408
-0.003796,0.014219,0.001129
-0.003873,0.013534,0.001041
-0.004322,0.009670,0.000331
-0.004073,0.010369,0.000705
-0.003852,0.011009,0.000919
-0.004353,0.006731,-0.000665
-0.004778,0.008494,-0.001255
-0.004640,0.009987,-0.000076
-0.005387,0.010782,-0.001678
-0.005398,0.010935,-0.001453
-0.004791,0.010408,-0.000283
0.002516,0.007197,-0.001687
0.002856,0.011244,-0.001386
0.002978,0.011341,-0.001171
0.002481,0.007392,-0.001745
0.002035,0.009114,-0.002561
0.002356,0.007301,-0.001941
0.002588,0.010505,-0.001867
-0.000672,0.000018,-0.003004
-0.000362,0.002785,-0.003533
-0.000232,0.003551,-0.003672
0.000133,0.002697,-0.003340
-0.000575,0.002475,-0.003534
0.000401,0.004778,-0.003542
0.000988,0.006055,-0.003227
0.000509,0.005824,-0.003607
0.000798,0.005965,-0.003374
0.000007,0.004618,-0.003760
0.000046,0.005123,-0.003841
0.002164,0.007185,-0.002164
0.002210,0.006933,-0.002089
0.002184,0.007196,-0.002145
0.001618,0.006872,-0.002749
0.001654,0.006393,-0.002645
0.001407,0.006762,-0.002945
0.001569,0.006848,-0.002791
-0.000587,0.001008,-0.003228
-0.000976,0.000469,-0.003014
-0.002740,0.002810,-0.002617
-0.002385,0.002788,-0.002931
-0.001470,0.001397,-0.003026
-0.002336,0.003237,-0.003185
-0.003786,0.006042,-0.003181
-0.004531,0.007129,-0.002531
-0.004920,0.008836,-0.001825
-0.004849,0.008205,-0.002209
-0.004169,0.006953,-0.003325
-0.002890,0.016623,0.001486
-0.001574,0.016473,0.001716
-0.003469,0.015396,0.001319
0.002856,0.014749,-0.000644
0.002853,0.015107,-0.000726
0.002819,0.016073,-0.000942
0.002798,0.016606,-0.001061
0.002751,0.017074,-0.001022
0.002517,0.017637,-0.000734
-0.001147,0.017091,0.001720
-0.000207,0.018686,0.001167
-0.000854,0.018391,0.001473
0.001187,0.018244,0.000451
0.001375,0.019225,0.000127
0.001613,0.018228,0.000106
0.001838,0.019689,-0.000367
0.001564,0.020203,-0.000204
0.002292,0.018164,-0.000559
-0.000558,0.019540,0.001158
0.000356,0.021211,0.000524
0.002916,0.014146,-0.000516
0.003023,0.013373,-0.000615
0.002872,0.011731,-0.001501
0.002900,0.012779,-0.001505
-0.004009,0.014655,0.001015
-0.004693,0.012689,0.000251
-0.004988,0.009126,-0.001881
-0.005836,0.011556,-0.003326
-0.005718,0.011622,-0.002329
-0.005199,0.011201,-0.000773
-0.005634,0.011946,-0.001387
-0.005066,0.012996,-0.000152
0.002534,0.011445,-0.002150
0.001988,0.008081,-0.002497
0.001859,0.008777,-0.002712
0.001850,0.009006,-0.002763
0.001965,0.009947,-0.002741
-0.000637,0.004423,-0.003920
-0.001450,0.003273,-0.003685
0.000230,0.005685,-0.003840
0.000298,0.005332,-0.003716
0.000674,0.006656,-0.003569
0.000996,0.006557,-0.003289
0.000289,0.005711,-0.003802
0.000477,0.006305,-0.003712
0.000631,0.006882,-0.003646
-0.000216,0.005027,-0.003954
-0.000798,0.005351,-0.004163
-0.001050,0.007208,-0.004691
-0.000043,0.006067,-0.004084
0.001365,0.007240,-0.003048
-0.001437,0.001856,-0.003242
-0.002523,0.004255,-0.003503
-0.002297,0.004130,-0.003675
-0.001843,0.004170,-0.003863
-0.002934,0.005308,-0.003675
-0.003161,0.006393,-0.004139
-0.003073,0.005945,-0.003971
-0.004541,0.007496,-0.002999
-0.004883,0.008498,-0.002889
-0.005543,0.010568,-0.003664
-0.004983,0.008923,-0.003118
-0.005150,0.009380,-0.003201
-0.003846,0.007651,-0.004315
-0.004791,0.008387,-0.003292
-0.004165,0.008187,-0.004343
-0.004350,0.007817,-0.003751
-0.002198,0.017341,0.001612
-0.003656,0.016384,0.001276
-0.003523,0.017472,0.001326
-0.001513,0.018044,0.001696
-0.002276,0.017922,0.001565
-0.001919,0.019365,0.001689
-0.004131,0.015665,0.000996
-0.004321,0.015029,0.000775
0.002880,0.015519,-0.001083
0.002824,0.017043,-0.001166
0.002984,0.017398,-0.001791
0.002936,0.017468,-0.001541
0.002958,0.018496,-0.001603
-0.001017,0.019618,0.001385
-0.001174,0.019110,0.001535
0.001397,0.019842,-0.000019
0.001140,0.020222,0.000149
0.001439,0.020205,-0.000109
0.002618,0.020220,-0.001087
0.002371,0.019147,-0.000799
0.001489,0.020765,-0.000246
-0.001038,0.021098,0.001140
0.001383,0.021758,-0.000199
0.000755,0.022758,0.000195
0.000239,0.022229,0.000529
0.002934,0.014964,-0.001223
0.002568,0.013469,-0.002364
0.002749,0.013653,-0.001921
0.002924,0.016314,-0.001789
-0.005852,0.015292,-0.000571
-0.005499,0.013812,-0.000550
-0.005562,0.010616,-0.003929
-0.006057,0.012071,-0.003922
-0.005913,0.012767,-0.001878
-0.005799,0.012327,-0.001705
-0.005876,0.012990,-0.001586
-0.005868,0.014085,-0.001064
0.002052,0.011103,-0.002871
0.002129,0.011633,-0.002898
0.002340,0.013106,-0.002758
0.001817,0.008989,-0.002793
0.001726,0.009431,-0.002973
0.001601,0.010345,-0.003285
0.001595,0.010081,-0.003224
-0.001445,0.004728,-0.004028
0.000664,0.006897,-0.003622
0.000657,0.008379,-0.003868
0.001421,0.009753,-0.003377
-0.000025,0.007050,-0.004279
-0.000287,0.008401,-0.004756
-0.000090,0.008486,-0.004632
0.000274,0.008667,-0.004327
-0.001364,0.005708,-0.004274
-0.002011,0.005086,-0.004142
-0.000444,0.007777,-0.004667
-0.002024,0.006501,-0.004591
-0.001221,0.007630,-0.004881
-0.002120,0.004403,-0.003863
-0.002637,0.005949,-0.004259
-0.003417,0.007643,-0.004644
-0.004656,0.008699,-0.004034
-0.005239,0.009838,-0.003806
-0.003382,0.008640,-0.005094
-0.004363,0.008226,-0.004088
-0.004666,0.009490,-0.004802
-0.003944,0.016479,0.001151
-0.002583,0.018334,0.001523
-0.003571,0.018004,0.001391
-0.004032,0.017367,0.001220
-0.003346,0.018250,0.001415
-0.001372,0.020595,0.001428
-0.001861,0.020562,0.001662
-0.002251,0.020263,0.001797
-0.002934,0.019356,0.001607
-0.002464,0.019948,0.001793
-0.005487,0.016067,-0.000039
-0.005111,0.016243,0.000245
-0.004495,0.016242,0.000784
0.003173,0.018320,-0.002293
0.002658,0.019638,-0.001218
0.003096,0.018964,-0.001865
0.003345,0.019396,-0.002311
0.001353,0.020215,-0.000020
0.002316,0.021225,-0.000788
0.002982,0.020614,-0.001498
0.002635,0.021208,-0.001060
0.002014,0.021986,-0.000617
-0.001283,0.021592,0.001224
0.001489,0.022754,-0.000324
0.000551,0.023450,0.000328
0.001508,0.024238,-0.000584
-0.001392,0.022630,0.001283
-0.000035,0.022743,0.000697
0.002726,0.015106,-0.002251
0.002774,0.015597,-0.002373
0.002952,0.016958,-0.002458
-0.006489,0.016647,-0.000774
-0.006372,0.016257,-0.000962
-0.006401,0.015995,-0.001237
-0.006358,0.016744,-0.000562
-0.005470,0.016633,0.000086
-0.005086,0.009711,-0.004319
-0.005671,0.010928,-0.004498
-0.005843,0.011424,-0.004583
-0.006371,0.013148,-0.003601
-0.006130,0.013012,-0.002579
-0.006397,0.013066,-0.003835
-0.006169,0.012287,-0.004468
-0.006064,0.013257,-0.001872
-0.005890,0.012815,-0.001746
-0.006809,0.015488,-0.002516
0.001802,0.011425,-0.003310
0.001942,0.011588,-0.003113
0.001855,0.011956,-0.003318
0.001955,0.012012,-0.003214
0.002272,0.014158,-0.003246
0.002638,0.015421,-0.002824
0.002527,0.015268,-0.003028
0.001544,0.010316,-0.003333
0.001227,0.010616,-0.003800
0.000999,0.009795,-0.003830
-0.000470,0.009284,-0.005122
-0.000383,0.008897,-0.004934
-0.000640,0.008749,-0.005047
0.000178,0.009576,-0.004671
-0.002496,0.006423,-0.004504
-0.002108,0.006959,-0.004727
-0.001148,0.008595,-0.005168
-0.002522,0.007812,-0.005027
-0.004865,0.009527,-0.004552
-0.002889,0.008505,-0.005191
-0.002781,0.009169,-0.005487
-0.003787,0.009513,-0.005340
-0.004553,0.009905,-0.005208
-0.005181,0.010364,-0.004968
-0.003128,0.018655,0.001482
-0.004311,0.017597,0.001214
-0.004893,0.018142,0.001123
-0.004414,0.019502,0.001768
-0.003892,0.019053,0.001630
-0.004663,0.018964,0.001476
-0.004574,0.017402,0.001046
-0.004647,0.017075,0.000876
-0.001982,0.022125,0.001744
-0.002367,0.021594,0.001980
-0.002545,0.021042,0.002009
-0.003686,0.019882,0.001872
-0.003729,0.020811,0.002181
-0.003512,0.021295,0.002291
-0.005456,0.017060,0.000244
-0.004859,0.017004,0.000670
0.003578,0.019389,-0.002865
0.003406,0.019294,-0.002557
0.002945,0.017080,-0.002743
0.003561,0.019152,-0.003066
0.003054,0.019509,-0.001762
0.003241,0.019496,-0.002059
0.003404,0.019976,-0.002197
0.002327,0.022208,-0.000978
0.003222,0.019948,-0.001902
0.003266,0.021073,-0.001910
0.002904,0.021432,-0.001415
0.002671,0.021691,-0.001201
0.002605,0.022173,-0.001277
0.000297,0.023795,0.000491
0.001026,0.024770,-0.000219
0.000452,0.024298,0.000327
0.001651,0.025091,-0.001268
0.001154,0.025217,-0.000535
-0.002507,0.022854,0.002018
-0.002380,0.023140,0.001931
-0.001485,0.023311,0.001223
-0.002359,0.023629,0.001816
-0.001234,0.023137,0.001132
-0.000374,0.023753,0.000828
0.002731,0.016406,-0.003066
0.002747,0.016894,-0.003439
-0.006914,0.016113,-0.002125
-0.007493,0.017556,-0.002100
-0.007397,0.018445,-0.001033
-0.006683,0.017360,-0.000647
-0.006497,0.017286,-0.000404
-0.005559,0.017183,0.000234
-0.006036,0.017340,0.000021
-0.005564,0.010866,-0.004761
-0.005753,0.011322,-0.004833
-0.006678,0.013351,-0.004368
-0.006962,0.014511,-0.003813
-0.007009,0.015144,-0.003435
-0.005810,0.012043,-0.005247
-0.006245,0.012700,-0.005066
-0.006962,0.014121,-0.005012
-0.006403,0.013074,-0.005125
-0.007299,0.014824,-0.004858
0.001021,0.011154,-0.004146
0.001042,0.011480,-0.004224
0.001050,0.011965,-0.004338
0.000731,0.013679,-0.005266
0.001594,0.015735,-0.004781
0.001148,0.010575,-0.003870
0.000956,0.009994,-0.003919
-0.000278,0.009737,-0.005146
-0.000825,0.009627,-0.005426
-0.000564,0.009720,-0.005321
0.000590,0.010165,-0.004361
0.000563,0.010261,-0.004433
0.000279,0.010563,-0.004915
-0.001963,0.008884,-0.005322
-0.001344,0.009025,-0.005316
-0.002106,0.009798,-0.005621
-0.001326,0.009488,-0.005511
-0.003589,0.010917,-0.005970
-0.002224,0.010237,-0.005794
-0.003012,0.010432,-0.005870
-0.004110,0.009925,-0.005454
-0.004836,0.010340,-0.005280
-0.005167,0.010794,-0.005260
-0.006158,0.018700,0.000503
-0.006360,0.017978,0.000026
-0.005756,0.019483,0.001028
-0.004964,0.019672,0.001623
-0.004700,0.019862,0.001792
-0.004458,0.020639,0.002088
-0.002932,0.022587,0.002215
-0.003342,0.022003,0.002306
-0.003776,0.021387,0.002315
-0.004527,0.021163,0.002142
-0.003646,0.022454,0.002300
0.003911,0.020304,-0.003132
0.003982,0.020156,-0.003626
0.003332,0.018904,-0.004259
0.003635,0.019381,-0.004163
0.003112,0.018329,-0.003831
0.003888,0.020882,-0.002928
0.003268,0.021494,-0.002007
0.003099,0.021377,-0.001694
0.002804,0.022149,-0.001489
0.000230,0.024772,0.000337
0.000949,0.025242,-0.000318
0.002524,0.023462,-0.002068
0.002428,0.024261,-0.002757
0.002909,0.024354,-0.004408
0.002646,0.024954,-0.003985
0.001779,0.025437,-0.002143
0.001201,0.025883,-0.001115
0.001349,0.025981,-0.001531
0.000666,0.026548,-0.000920
0.000675,0.027378,-0.001577
-0.002996,0.023084,0.002185
-0.002607,0.023623,0.001969
-0.001302,0.023629,0.001087
-0.002437,0.024102,0.001720
-0.002484,0.024208,0.001703
-0.002250,0.024094,0.001569
-0.001820,0.024086,0.001246
-0.000669,0.024222,0.000872
0.002755,0.017224,-0.003775
-0.007162,0.016480,-0.002426
-0.007377,0.016933,-0.002493
-0.007635,0.017378,-0.002551
-0.007560,0.017477,-0.002329
-0.007533,0.017644,-0.002114
-0.006923,0.018267,-0.000299
-0.007883,0.018323,-0.002211
-0.007805,0.017913,-0.002388
-0.007256,0.019265,-0.000213
-0.008119,0.018990,-0.002066
-0.007705,0.018804,-0.001320
-0.007173,0.014706,-0.004338
-0.007455,0.015170,-0.004654
-0.007310,0.015505,-0.003724
-0.005331,0.011718,-0.005512
-0.006222,0.013113,-0.005419
-0.005371,0.013078,-0.006112
-0.005064,0.012632,-0.006091
-0.006019,0.013083,-0.005649
-0.006609,0.014023,-0.005559
-0.007014,0.014520,-0.005353
-0.007359,0.015029,-0.005154
0.000953,0.011433,-0.004308
0.000484,0.011158,-0.004829
0.000603,0.013117,-0.005300
0.000879,0.014349,-0.005372
0.000198,0.013090,-0.005740
0.000533,0.013999,-0.005748
0.001660,0.016099,-0.004876
0.000826,0.010532,-0.004228
0.000857,0.010887,-0.004315
-0.000036,0.011359,-0.005455
-0.000311,0.011239,-0.005636
-0.001104,0.009713,-0.005515
-0.001624,0.011117,-0.006006
-0.001177,0.011423,-0.006079
-0.000712,0.011763,-0.006053
0.000752,0.010833,-0.004407
0.000354,0.011088,-0.004953
0.000447,0.010725,-0.004723
-0.004343,0.010825,-0.005733
-0.004778,0.011726,-0.005867
-0.002805,0.010637,-0.005953
-0.003439,0.011411,-0.006158
-0.002660,0.011235,-0.006115
-0.004816,0.011252,-0.005696
-0.006685,0.019050,0.000254
-0.005261,0.020019,0.001593
-0.005316,0.020874,0.001797
-0.006422,0.019914,0.000784
-0.005021,0.020692,0.001913
-0.003722,0.022928,0.002202
-0.004058,0.021701,0.002291
-0.003887,0.022405,0.002312
-0.004072,0.021838,0.002301
-0.004586,0.021667,0.002131
0.004058,0.020653,-0.003753
0.003857,0.019902,-0.004320
0.003907,0.020149,-0.004386
0.003450,0.019331,-0.004635
0.002857,0.018133,-0.004258
0.002793,0.017698,-0.003945
0.003991,0.021277,-0.003388
0.003919,0.021349,-0.003116
0.003699,0.021878,-0.002942
