-0.008507,-0.005116,-0.000172
-0.005742,-0.003793,0.002735
-0.005780,-0.004261,0.003525
-0.005677,-0.004021,0.003239
-0.005739,-0.003902,0.002992
-0.006358,-0.003730,0.002093
-0.007325,-0.004056,0.001795
-0.007363,-0.003934,0.001292
-0.007917,-0.004347,0.000420
-0.006490,-0.003654,0.001110
-0.006862,-0.003756,0.000684
-0.006932,-0.003847,0.000452
-0.005252,-0.008161,-0.002961
-0.005491,-0.008064,-0.002996
-0.005605,-0.007596,-0.003066
-0.005809,-0.007390,-0.003124
-0.005559,-0.007492,-0.003082
-0.008131,-0.006212,-0.002179
-0.007725,-0.006268,-0.002503
-0.006860,-0.006678,-0.002890
-0.007196,-0.006166,-0.002772
-0.007522,-0.005987,-0.002559
-0.006094,-0.006722,-0.003031
-0.006570,-0.006589,-0.002950
-0.005893,-0.006899,-0.003058
-0.004530,-0.004766,0.004076
-0.004761,-0.004561,0.003855
-0.004958,-0.004137,0.003363
-0.005450,-0.003934,0.003191
0.000347,-0.010996,-0.002208
0.000386,-0.011555,-0.002111
-0.004842,-0.007773,-0.002936
-0.003813,-0.008035,-0.002622
-0.003919,-0.007572,-0.002632
-0.004536,-0.007316,-0.002784
-0.003930,-0.007550,-0.002632
-0.003679,-0.007657,-0.002621
-0.000015,-0.010306,-0.002344
-0.000458,-0.010033,-0.002370
-0.000610,-0.009706,-0.002363
-0.003079,-0.007510,-0.002544
-0.002794,-0.007462,-0.002541
-0.002133,-0.007732,-0.002456
-0.000316,-0.009623,-0.002382
-0.001121,-0.008897,-0.002319
-0.001434,-0.008273,-0.002301
-0.001548,-0.007835,-0.002309
0.000728,-0.011127,-0.002020
0.000985,-0.010644,-0.001849
-0.004281,-0.004683,0.003773
-0.002980,-0.006085,0.001611
-0.003379,-0.005840,0.001922
-0.001525,-0.006715,0.000375
-0.002358,-0.006399,0.001171
-0.002756,-0.006192,0.001576
-0.002536,-0.006314,0.001543
-0.003836,-0.005532,0.001736
-0.004302,-0.004627,0.003522
-0.004185,-0.004822,0.003011
-0.004237,-0.004859,0.002772
-0.000709,-0.006957,0.001994
-0.000635,-0.006973,0.001479
0.001544,-0.008553,0.000168
0.001542,-0.008129,0.000894
0.001484,-0.007758,0.001382
0.001044,-0.008138,-0.000518
0.000886,-0.008926,-0.001441
0.000723,-0.008086,-0.000963
0.000530,-0.008979,-0.001872
0.000632,-0.008790,-0.001653
0.000524,-0.009660,-0.002077
0.001118,-0.007218,0.002922
0.000905,-0.007078,0.002953
0.001373,-0.007543,0.001891
0.001336,-0.007538,0.001647
0.001166,-0.007386,0.001920
0.001243,-0.007388,0.002407
0.001037,-0.007227,0.002436
-0.000609,-0.006818,0.002970
-0.000551,-0.006891,0.002713
-0.000208,-0.006941,0.002400
0.001122,-0.007398,0.001678
-0.007768,-0.005733,-0.002279
-0.008097,-0.005582,-0.001725
-0.007953,-0.005195,-0.001275
-0.007662,-0.005231,-0.001830
-0.007644,-0.005049,-0.001343
-0.008003,-0.004488,0.000194
-0.005467,-0.003750,0.002680
-0.005450,-0.003816,0.002932
-0.005783,-0.003682,0.002233
-0.005794,-0.003646,0.001982
-0.006101,-0.003570,0.001679
-0.006119,-0.003556,0.001535
-0.007390,-0.004209,0.000061
-0.006734,-0.003917,0.000169
-0.006538,-0.003681,0.000869
-0.006170,-0.003594,0.001296
-0.006594,-0.003731,0.000632
-0.005091,-0.007681,-0.003022
-0.005332,-0.007585,-0.003058
-0.005565,-0.007475,-0.003082
-0.005136,-0.007087,-0.002937
-0.005136,-0.007087,-0.002937
-0.007002,-0.005668,-0.002657
-0.006541,-0.005834,-0.002754
-0.006767,-0.005734,-0.002718
-0.007421,-0.005469,-0.002361
-0.006310,-0.005924,-0.002792
-0.005642,-0.006289,-0.002832
-0.005305,-0.006811,-0.002923
-0.004511,-0.004593,0.003810
-0.004517,-0.004491,0.003553
-0.004960,-0.004024,0.003105
0.000720,-0.010568,-0.002055
-0.004977,-0.007391,-0.002947
-0.004895,-0.007182,-0.002892
-0.003913,-0.007556,-0.002631
-0.004269,-0.007059,-0.002600
-0.004967,-0.006694,-0.002743
-0.003934,-0.006949,-0.002427
-0.003481,-0.007156,-0.002491
-0.003268,-0.007296,-0.002522
-0.003709,-0.007053,-0.002465
-0.000079,-0.009721,-0.002363
0.000423,-0.009903,-0.002176
0.000198,-0.009740,-0.002262
-0.003254,-0.007259,-0.002516
-0.002367,-0.007065,-0.002424
-0.003039,-0.006751,-0.002295
-0.001781,-0.007294,-0.002300
-0.002129,-0.007162,-0.002398
-0.000361,-0.009028,-0.002304
-0.000071,-0.009143,-0.002250
-0.001043,-0.007998,-0.002142
-0.001126,-0.007527,-0.002025
-0.001355,-0.007371,-0.002124
-0.003232,-0.005941,0.001399
-0.002791,-0.006181,0.001331
-0.002791,-0.006181,0.001331
-0.003006,-0.006072,0.001422
-0.002002,-0.006466,0.000197
0.000044,-0.007354,-0.000130
-0.001433,-0.006749,-0.000644
-0.000006,-0.007192,0.000873
-0.002573,-0.006290,0.001256
-0.002569,-0.006294,0.001297
-0.002808,-0.006115,0.001079
-0.004477,-0.004682,0.002555
-0.004360,-0.005190,0.001060
-0.003693,-0.005648,0.001215
-0.004365,-0.004626,0.003032
-0.004375,-0.004611,0.003033
-0.004425,-0.004645,0.002794
-0.004425,-0.004645,0.002794
-0.000308,-0.007007,0.001922
0.001239,-0.007595,0.001167
0.000611,-0.007759,-0.000712
0.000229,-0.007462,-0.000409
0.000484,-0.008452,-0.001647
0.000273,-0.007758,-0.001151
0.000149,-0.007969,-0.001454
0.000060,-0.008711,-0.002052
-0.000108,-0.007887,-0.001572
0.000111,-0.008607,-0.001961
0.000367,-0.007399,0.000314
-0.007270,-0.005135,-0.002161
-0.007188,-0.005005,-0.001934
-0.007296,-0.004474,-0.000442
-0.006984,-0.004744,-0.001236
-0.005535,-0.003716,0.002189
-0.005201,-0.003848,0.002887
-0.005012,-0.003945,0.002607
-0.005057,-0.003963,0.002366
-0.005494,-0.003737,0.002182
-0.005829,-0.003583,0.001734
-0.005569,-0.003701,0.001943
-0.005870,-0.003589,0.001490
-0.006806,-0.004445,-0.000787
-0.006829,-0.004084,-0.000054
-0.006416,-0.003861,0.000356
-0.006250,-0.004026,0.000085
-0.006377,-0.004173,-0.000384
-0.006638,-0.004174,-0.000335
-0.005991,-0.003719,0.001020
-0.005924,-0.003635,0.001253
-0.005136,-0.007087,-0.002937
-0.007112,-0.005325,-0.002429
-0.006850,-0.005318,-0.002479
-0.006152,-0.005567,-0.002594
-0.006380,-0.005468,-0.002557
-0.006611,-0.005382,-0.002519
-0.005936,-0.005697,-0.002626
-0.004550,-0.004357,0.003049
-0.004138,-0.006784,-0.002392
-0.005628,-0.005673,-0.002434
-0.003394,-0.006346,-0.002058
-0.003702,-0.007036,-0.002457
-0.003481,-0.007156,-0.002491
-0.003481,-0.007156,-0.002491
-0.003297,-0.006718,-0.002303
-0.002691,-0.006578,-0.002175
-0.002454,-0.006649,-0.002215
-0.002228,-0.006751,-0.002251
-0.002927,-0.006506,-0.002136
-0.003160,-0.006425,-0.002097
-0.001847,-0.007170,-0.002296
-0.001527,-0.007108,-0.002109
-0.000708,-0.007890,-0.001961
-0.001055,-0.007369,-0.001930
-0.001238,-0.007138,-0.001910
-0.003011,-0.006061,0.001365
-0.003569,-0.005703,0.000443
-0.002791,-0.006181,0.001331
-0.002281,-0.006289,-0.000264
-0.002695,-0.006085,0.000052
-0.000313,-0.007291,-0.000820
-0.001780,-0.006657,-0.001338
-0.002389,-0.006260,-0.000998
-0.005263,-0.004540,0.000686
-0.004978,-0.004271,0.001869
-0.004497,-0.004657,0.002557
-0.004425,-0.004645,0.002794
-0.005122,-0.004780,0.000424
-0.004540,-0.005259,0.000094
-0.004592,-0.004362,0.002806
0.000401,-0.007606,-0.000683
-0.000765,-0.007398,-0.001732
-0.000588,-0.007647,-0.001749
-0.007002,-0.005112,-0.002212
-0.006924,-0.004992,-0.001984
-0.006588,-0.004884,-0.001803
-0.006415,-0.004468,-0.000859
-0.005614,-0.003721,0.001702
-0.005661,-0.003743,0.001461
-0.006137,-0.004233,-0.000425
-0.005920,-0.003772,0.001010
-0.005576,-0.004034,0.000962
-0.005600,-0.004418,-0.000012
-0.006080,-0.004178,-0.000188
-0.005713,-0.003783,0.001223
-0.006754,-0.005148,-0.002257
-0.006094,-0.005464,-0.002456
-0.006316,-0.005357,-0.002403
-0.006513,-0.005205,-0.002298
-0.005736,-0.005331,-0.002186
-0.005241,-0.005524,-0.002015
-0.004564,-0.005952,-0.001864
-0.003067,-0.006263,-0.001874
-0.004002,-0.005946,-0.001719
-0.002371,-0.006515,-0.001989
-0.002605,-0.006436,-0.001950
-0.002144,-0.006614,-0.002025
-0.001927,-0.006745,-0.002057
-0.002837,-0.006352,-0.001912
-0.001723,-0.006914,-0.002085
-0.001443,-0.006972,-0.001883
-0.000961,-0.007203,-0.001708
-0.001168,-0.007044,-0.001679
-0.003697,-0.005928,-0.001527
-0.004412,-0.005422,-0.000421
-0.003235,-0.006104,-0.001602
-0.001870,-0.006693,-0.001820
-0.001654,-0.006825,-0.001853
-0.002542,-0.006365,-0.001716
-0.005147,-0.004820,0.000180
-0.004884,-0.005158,-0.000600
-0.006056,-0.004537,-0.000922
-0.005817,-0.005027,-0.001688
-0.005981,-0.004430,-0.000692
-0.004387,-0.005658,-0.001414
