-0.00389,-0.00535,0.00247
-0.00408,-0.00527,0.00273
0.00724,-0.00939,-0.00035
0.00736,-0.00906,0.00029
0.00678,-0.00791,0.00014
0.00685,-0.00891,-0.00118
0.00661,-0.00842,-0.00138
0.00666,-0.00806,-0.00050
0.00657,-0.00742,0.00040
0.00696,-0.00687,0.00254
0.00698,-0.00707,0.00165
0.00655,-0.00655,0.00194
0.00660,-0.00692,0.00127
0.00668,-0.00687,0.00148
0.00650,-0.00692,0.00107
0.00617,-0.00687,0.00046
0.00683,-0.00671,0.00302
0.00654,-0.00643,0.00284
0.00630,-0.00622,0.00288
0.00672,-0.00986,-0.00157
0.00596,-0.01030,-0.00214
0.00652,-0.00938,-0.00178
-0.00175,-0.00974,-0.00173
0.00054,-0.00960,-0.00166
-0.00073,-0.00886,-0.00174
0.00539,-0.00979,-0.00239
0.00148,-0.00903,-0.00194
0.00266,-0.00864,-0.00229
0.00362,-0.00825,-0.00248
0.00463,-0.00832,-0.00249
0.00513,-0.00883,-0.00248
0.00566,-0.00933,-0.00237
0.00126,-0.00946,-0.00181
0.00316,-0.00558,0.00440
0.00186,-0.00607,0.00424
0.00191,-0.00601,0.00445
0.00151,-0.00630,0.00387
0.00145,-0.00641,0.00366
0.00031,-0.00638,0.00415
0.00500,-0.00532,0.00334
0.00494,-0.00531,0.00345
0.00479,-0.00542,0.00384
0.00473,-0.00527,0.00362
0.00407,-0.00532,0.00398
0.00431,-0.00532,0.00393
0.00450,-0.00527,0.00370
-0.00096,-0.00629,0.00411
-0.00178,-0.00615,0.00387
-0.00244,-0.00576,0.00421
-0.00268,-0.00564,0.00426
-0.00334,-0.00821,-0.00210
-0.00454,-0.00907,-0.00181
-0.00428,-0.00806,-0.00185
-0.00205,-0.00877,-0.00194
-0.00309,-0.00844,-0.00208
-0.00474,-0.00810,-0.00167
-0.00423,-0.00736,-0.00166
-0.00417,-0.00709,-0.00145
-0.00340,-0.00689,-0.00140
-0.00257,-0.00669,-0.00112
-0.00309,-0.00678,-0.00119
-0.00403,-0.00768,-0.00185
-0.00338,-0.00596,0.00059
-0.00303,-0.00595,0.00097
-0.00345,-0.00578,0.00127
-0.00230,-0.00632,-0.00009
-0.00393,-0.00566,0.00137
-0.00364,-0.00564,0.00153
-0.00275,-0.00651,-0.00087
-0.00091,-0.00648,-0.00057
-0.00150,-0.00656,-0.00090
-0.00382,-0.00553,0.00179
-0.00387,-0.00556,0.00158
-0.00376,-0.00551,0.00200
-0.00378,-0.00530,0.00290
-0.00231,-0.00593,0.00374
-0.00360,-0.00544,0.00264
-0.00384,-0.00532,0.00269
-0.00371,-0.00549,0.00222
-0.00365,-0.00546,0.00243
0.00629,-0.00737,-0.00000
0.00647,-0.00890,-0.00178
0.00633,-0.00842,-0.00175
0.00649,-0.00793,-0.00092
0.00624,-0.00793,-0.00154
0.00626,-0.00763,-0.00111
0.00652,-0.00792,-0.00070
0.00639,-0.00666,0.00130
0.00620,-0.00643,0.00156
0.00648,-0.00639,0.00263
0.00549,-0.00576,0.00168
0.00583,-0.00641,0.00073
0.00581,-0.00677,0.00008
0.00600,-0.00712,-0.00017
0.00585,-0.00619,0.00117
0.00486,-0.00523,0.00314
0.00517,-0.00552,0.00241
0.00552,-0.00576,0.00280
0.00536,-0.00564,0.00215
0.00635,-0.00937,-0.00196
-0.00125,-0.00893,-0.00177
-0.00178,-0.00879,-0.00188
-0.00152,-0.00881,-0.00186
0.00125,-0.00853,-0.00188
-0.00047,-0.00806,-0.00173
-0.00125,-0.00828,-0.00179
0.00206,-0.00812,-0.00203
0.00221,-0.00813,-0.00210
0.00295,-0.00771,-0.00220
0.00271,-0.00769,-0.00212
0.00414,-0.00807,-0.00246
0.00366,-0.00777,-0.00234
0.00571,-0.00839,-0.00221
0.00466,-0.00784,-0.00235
0.00493,-0.00786,-0.00231
0.00626,-0.00889,-0.00196
0.00598,-0.00870,-0.00214
0.00289,-0.00599,0.00335
0.00329,-0.00564,0.00393
0.00044,-0.00653,0.00365
0.00182,-0.00648,0.00314
0.00139,-0.00651,0.00345
-0.00063,-0.00653,0.00342
0.00492,-0.00526,0.00336
0.00468,-0.00519,0.00340
0.00444,-0.00522,0.00345
0.00377,-0.00538,0.00382
0.00425,-0.00528,0.00372
-0.00180,-0.00624,0.00365
-0.00306,-0.00775,-0.00201
-0.00231,-0.00828,-0.00200
-0.00357,-0.00789,-0.00200
-0.00178,-0.00832,-0.00190
-0.00349,-0.00724,-0.00176
-0.00345,-0.00703,-0.00161
-0.00274,-0.00729,-0.00174
-0.00185,-0.00690,-0.00127
-0.00191,-0.00711,-0.00147
-0.00244,-0.00716,-0.00158
-0.00196,-0.00640,0.00121
-0.00250,-0.00625,0.00177
-0.00358,-0.00562,0.00174
-0.00108,-0.00677,-0.00120
-0.00102,-0.00662,-0.00100
0.00064,-0.00645,-0.00044
-0.00056,-0.00647,-0.00020
-0.00250,-0.00624,0.00222
-0.00216,-0.00634,0.00238
0.00608,-0.00741,-0.00063
0.00603,-0.00820,-0.00194
0.00631,-0.00762,-0.00089
0.00579,-0.00782,-0.00191
0.00585,-0.00761,-0.00170
0.00605,-0.00742,-0.00095
0.00607,-0.00742,-0.00085
0.00572,-0.00720,-0.00124
0.00543,-0.00579,0.00147
0.00525,-0.00564,0.00173
0.00543,-0.00639,0.00014
0.00569,-0.00635,0.00054
0.00574,-0.00628,0.00075
0.00565,-0.00704,-0.00056
0.00556,-0.00601,0.00100
0.00537,-0.00583,0.00126
0.00498,-0.00533,0.00290
0.00469,-0.00535,0.00250
0.00445,-0.00536,0.00255
0.00462,-0.00519,0.00319
0.00523,-0.00554,0.00263
0.00493,-0.00541,0.00246
0.00458,-0.00545,0.00208
-0.00152,-0.00833,-0.00187
0.00127,-0.00806,-0.00182
-0.00071,-0.00777,-0.00169
0.00031,-0.00751,-0.00167
-0.00148,-0.00786,-0.00176
0.00180,-0.00762,-0.00175
0.00212,-0.00764,-0.00183
0.00373,-0.00729,-0.00211
0.00276,-0.00741,-0.00197
0.00395,-0.00743,-0.00222
0.00549,-0.00789,-0.00211
0.00475,-0.00736,-0.00207
0.00423,-0.00733,-0.00213
0.00526,-0.00756,-0.00203
0.00372,-0.00543,0.00361
0.00189,-0.00654,0.00245
0.00296,-0.00613,0.00267
0.00314,-0.00606,0.00240
0.00367,-0.00572,0.00247
0.00434,-0.00528,0.00306
0.00080,-0.00663,0.00313
0.00003,-0.00665,0.00306
0.00141,-0.00660,0.00255
-0.00019,-0.00677,0.00221
-0.00098,-0.00657,0.00304
0.00438,-0.00524,0.00324
-0.00152,-0.00645,0.00293
-0.00202,-0.00786,-0.00187
-0.00300,-0.00728,-0.00178
-0.00327,-0.00737,-0.00186
-0.00247,-0.00731,-0.00169
-0.00131,-0.00739,-0.00158
-0.00143,-0.00653,0.00133
-0.00065,-0.00716,-0.00150
-0.00060,-0.00689,-0.00130
-0.00025,-0.00662,-0.00093
-0.00006,-0.00672,-0.00119
0.00075,-0.00641,-0.00002
-0.00012,-0.00672,0.00152
0.00171,-0.00622,-0.00022
0.00023,-0.00662,-0.00103
0.00101,-0.00650,-0.00097
0.00071,-0.00662,-0.00113
0.00047,-0.00662,-0.00108
0.00154,-0.00643,-0.00086
-0.00126,-0.00663,0.00198
0.00561,-0.00743,-0.00166
0.00554,-0.00705,-0.00098
0.00524,-0.00691,-0.00115
0.00508,-0.00575,0.00109
0.00442,-0.00555,0.00145
0.00536,-0.00689,-0.00072
0.00506,-0.00662,-0.00090
0.00488,-0.00643,-0.00064
0.00475,-0.00613,-0.00018
0.00539,-0.00617,0.00037
0.00526,-0.00592,0.00083
0.00530,-0.00588,0.00105
0.00418,-0.00557,0.00150
0.00392,-0.00556,0.00245
0.00108,-0.00740,-0.00162
0.00137,-0.00698,-0.00148
0.00036,-0.00703,-0.00149
0.00185,-0.00722,-0.00157
0.00259,-0.00720,-0.00165
0.00212,-0.00716,-0.00153
0.00302,-0.00723,-0.00191
0.00430,-0.00698,-0.00186
0.00305,-0.00711,-0.00182
0.00377,-0.00707,-0.00197
0.00532,-0.00740,-0.00182
0.00095,-0.00665,0.00175
0.00180,-0.00644,0.00112
0.00275,-0.00617,0.00136
0.00303,-0.00614,0.00198
0.00291,-0.00618,0.00245
0.00394,-0.00565,0.00155
0.00077,-0.00666,0.00201
-0.00054,-0.00673,0.00183
0.00023,-0.00675,0.00190
0.00018,-0.00671,-0.00124
0.00086,-0.00653,0.00064
0.00091,-0.00651,0.00063
0.00230,-0.00613,0.00010
0.00121,-0.00645,0.00079
0.00213,-0.00626,-0.00053
0.00095,-0.00663,-0.00118
0.00143,-0.00670,-0.00127
0.00171,-0.00664,-0.00116
0.00066,-0.00676,-0.00134
0.00042,-0.00673,-0.00129
0.00222,-0.00668,-0.00114
0.00196,-0.00666,-0.00116
0.00346,-0.00661,-0.00124
0.00477,-0.00653,-0.00107
0.00466,-0.00675,-0.00148
0.00512,-0.00588,0.00086
0.00473,-0.00581,0.00071
0.00425,-0.00569,0.00081
0.00412,-0.00560,0.00128
0.00434,-0.00633,-0.00076
0.00451,-0.00607,-0.00013
0.00515,-0.00603,0.00041
0.00113,-0.00690,-0.00143
0.00167,-0.00677,-0.00132
0.00263,-0.00701,-0.00151
0.00386,-0.00681,-0.00163
0.00441,-0.00666,-0.00144
0.00103,-0.00655,0.00105
0.00324,-0.00589,0.00080
0.00377,-0.00576,0.00091
0.00096,-0.00653,0.00080
0.00254,-0.00608,0.00005
0.00309,-0.00636,-0.00073
0.00268,-0.00621,-0.00038
0.00375,-0.00647,-0.00109
0.00333,-0.00636,-0.00078
0.00409,-0.00594,0.00018
0.00416,-0.00616,-0.00050
0.00342,-0.00587,0.00054
0.00374,-0.00605,-0.00020
0.00344,-0.00614,-0.00036
0.00315,-0.00625,-0.00049
0.00314,-0.00626,-0.00052
0.00338,-0.00627,-0.00057
0.00357,-0.00636,-0.00083
0.00361,-0.00629,-0.00065
0.00362,-0.00626,-0.00062
0.00338,-0.00627,-0.00057
0.00338,-0.00627,-0.00057
