-0.000337,-0.004860,-0.003130
-0.000061,-0.005277,-0.003397
-0.000106,-0.004616,-0.003042
0.000412,-0.004926,-0.003285
0.002614,-0.004882,-0.003801
0.003136,-0.005223,-0.004040
0.001603,-0.004793,-0.003688
0.000871,-0.004697,-0.003382
0.001118,-0.004711,-0.003442
0.001366,-0.004677,-0.003448
0.003682,-0.005488,-0.004039
-0.003561,-0.006188,-0.002201
-0.004021,-0.006152,-0.001831
-0.003649,-0.005389,-0.002005
-0.001485,-0.005507,-0.002949
-0.001727,-0.005530,-0.002890
-0.002718,-0.005189,-0.002386
-0.002275,-0.005020,-0.002470
-0.001777,-0.005056,-0.002757
-0.004361,-0.006157,-0.001327
0.004831,-0.004774,-0.000583
0.003652,-0.005140,-0.003890
0.003658,-0.004978,-0.003688
0.004152,-0.004711,-0.001728
0.004460,-0.004682,-0.001312
0.003786,-0.004796,-0.003045
0.003405,-0.004762,-0.003462
0.003782,-0.004756,-0.002592
0.003751,-0.004765,-0.002817
-0.003838,-0.006711,0.001226
-0.003912,-0.007223,0.001320
-0.003137,-0.006688,0.002052
-0.002947,-0.006135,0.002166
-0.001784,-0.005209,0.002375
-0.001519,-0.005154,0.002510
-0.000505,-0.004873,0.002795
-0.001025,-0.004939,0.002642
-0.002124,-0.005292,0.002150
-0.002560,-0.005465,0.002005
-0.003042,-0.005759,0.001885
0.004570,-0.004567,-0.000426
-0.000057,-0.004570,0.002687
0.000655,-0.004166,0.002759
0.001255,-0.003668,0.002141
0.001046,-0.003794,0.002322
0.000524,-0.003899,0.002116
0.001886,-0.003547,0.001352
0.002367,-0.003638,0.001076
0.001170,-0.003442,0.001195
0.000661,-0.003670,0.001527
0.001571,-0.003342,0.001128
0.000733,-0.003716,0.001985
0.004336,-0.004465,-0.000184
0.002791,-0.004163,-0.000039
0.002589,-0.003671,0.000824
0.001749,-0.004098,-0.000174
0.001755,-0.003723,0.000249
0.002033,-0.003511,0.000638
-0.004385,-0.007419,0.000495
-0.004486,-0.006884,-0.000501
-0.004425,-0.006957,0.000193
-0.004393,-0.006089,-0.000875
-0.004220,-0.007330,0.000916
-0.001060,-0.004481,-0.002484
-0.000581,-0.004364,-0.002564
-0.000354,-0.004262,-0.002610
0.000127,-0.004225,-0.002792
0.000368,-0.004086,-0.002731
0.000638,-0.004401,-0.002942
0.001839,-0.004520,-0.003534
0.002105,-0.004428,-0.003353
0.002894,-0.004685,-0.003411
0.001366,-0.004677,-0.003448
0.001603,-0.004661,-0.003546
0.001118,-0.004680,-0.003416
0.001366,-0.004677,-0.003448
0.001366,-0.004677,-0.003448
-0.003852,-0.005668,-0.001932
-0.004026,-0.005653,-0.001684
-0.003869,-0.005378,-0.001750
-0.003631,-0.005112,-0.001594
-0.002221,-0.004796,-0.002055
-0.003121,-0.004970,-0.001430
-0.004245,-0.005721,-0.001185
0.002712,-0.004655,-0.001095
0.003629,-0.004753,-0.001884
0.003536,-0.004394,-0.000324
0.003286,-0.004442,-0.000410
0.002723,-0.004594,-0.000877
0.003719,-0.004763,-0.003042
0.003751,-0.004765,-0.002817
0.003198,-0.004626,-0.002999
0.003638,-0.004741,-0.002576
0.003751,-0.004765,-0.002817
-0.004034,-0.006302,0.000723
-0.003338,-0.005866,0.001481
-0.003298,-0.006037,0.001734
-0.003151,-0.005985,0.001936
-0.001643,-0.005186,0.001612
-0.001365,-0.004967,0.002000
-0.002624,-0.005466,0.001554
-0.002560,-0.005450,0.001543
-0.002891,-0.005551,0.001372
-0.002920,-0.005560,0.001161
-0.003236,-0.005553,0.000727
0.000292,-0.003973,0.001854
0.001827,-0.003403,0.000876
0.000628,-0.003856,0.001103
0.001543,-0.003370,0.000906
0.002499,-0.004290,-0.000440
0.001497,-0.004059,-0.000122
0.001233,-0.004163,-0.000301
0.001585,-0.004252,-0.001479
0.001040,-0.003919,0.000373
-0.004212,-0.006259,0.000279
-0.004168,-0.005957,-0.000236
-0.004146,-0.005739,-0.000505
-0.000568,-0.004251,-0.002355
-0.000568,-0.004251,-0.002355
0.000125,-0.003926,-0.002497
-0.000343,-0.004107,-0.002407
0.000877,-0.004116,-0.002755
0.000907,-0.003944,-0.002363
0.000392,-0.003839,-0.002316
0.001378,-0.004553,-0.003240
0.001871,-0.004330,-0.003110
0.001601,-0.004588,-0.003492
0.002162,-0.004389,-0.002907
0.002723,-0.004574,-0.002718
-0.004046,-0.005415,-0.001261
-0.003800,-0.005211,-0.001097
-0.001644,-0.004787,-0.001557
-0.000778,-0.004297,-0.002091
-0.002550,-0.005042,-0.001053
0.002353,-0.004573,-0.001752
0.002653,-0.004716,-0.001574
0.002847,-0.004739,-0.002017
0.003488,-0.004681,-0.002797
-0.003726,-0.005802,0.000601
-0.002652,-0.005496,0.001332
-0.002428,-0.005500,0.001114
-0.001174,-0.005202,0.001326
-0.000914,-0.004881,0.001699
-0.000443,-0.004613,0.001718
-0.002652,-0.005496,0.001332
-0.002652,-0.005496,0.001332
-0.002680,-0.005521,0.001110
-0.003077,-0.005402,0.000222
-0.003636,-0.005421,-0.000163
-0.000030,-0.004591,0.001079
0.000388,-0.004300,0.000748
0.000836,-0.003805,0.000838
0.000823,-0.004272,-0.000460
0.000839,-0.004066,-0.001186
0.000676,-0.003857,-0.002119
0.001547,-0.004217,-0.001710
-0.003725,-0.005274,-0.000636
-0.000574,-0.004215,-0.002131
-0.000568,-0.004251,-0.002355
0.000177,-0.003853,-0.002056
-0.000545,-0.004196,-0.002137
0.001930,-0.004299,-0.002663
0.001798,-0.004376,-0.001945
0.002548,-0.004630,-0.002227
-0.002957,-0.005200,-0.000516
-0.000602,-0.004580,-0.001148
-0.001756,-0.005135,-0.000909
-0.001242,-0.005034,-0.000761
-0.000246,-0.004109,-0.001730
-0.002687,-0.005274,-0.000474
-0.002477,-0.005511,0.001083
-0.001680,-0.005393,0.001139
-0.002072,-0.005453,0.000103
-0.000962,-0.005174,0.001065
-0.002406,-0.005326,-0.000335
-0.000049,-0.004695,0.000869
0.000319,-0.004469,0.000096
0.000637,-0.004155,-0.000916
0.000219,-0.004445,-0.000585
0.000177,-0.004022,-0.001569
-0.000205,-0.004858,-0.000003
-0.000107,-0.004369,-0.001016
-0.001551,-0.005401,0.000258
-0.000882,-0.005119,-0.000103
-0.001247,-0.005340,0.000669
-0.000035,-0.004765,0.000420
-0.000580,-0.005050,0.000307
