0.001612,-0.003606,0.003273
0.000920,-0.003023,0.003265
0.001253,-0.003081,0.003231
0.001564,-0.003137,0.003183
0.002491,-0.007342,0.001516
0.002409,-0.007336,0.001716
0.003021,-0.006489,0.000680
0.003054,-0.006731,0.001039
0.002655,-0.007238,0.001608
0.002993,-0.007034,0.001544
0.003129,-0.006840,0.001353
-0.003259,-0.003429,-0.000361
-0.003047,-0.003055,-0.000272
-0.002926,-0.003110,0.000507
-0.003561,-0.005163,-0.002108
-0.003435,-0.005177,-0.002280
-0.003493,-0.003856,-0.000952
-0.003686,-0.004273,-0.001034
-0.003489,-0.003868,-0.000705
-0.003722,-0.004717,-0.001168
-0.003683,-0.004269,-0.001161
-0.003014,-0.003041,-0.000696
-0.003681,-0.004701,-0.001736
-0.003636,-0.004524,-0.001730
-0.003577,-0.004264,-0.001725
-0.003679,-0.004265,-0.001284
-0.003634,-0.004699,-0.001960
-0.002036,-0.007289,-0.001630
-0.002030,-0.007301,-0.001624
-0.002353,-0.006693,-0.001906
-0.002770,-0.006227,-0.001978
-0.002316,-0.006770,-0.001873
-0.002855,-0.006214,-0.001916
-0.003021,-0.006183,-0.001890
-0.003154,-0.005686,-0.002290
-0.003298,-0.005199,-0.002389
-0.003260,-0.005204,-0.002418
-0.002972,-0.005972,-0.002138
-0.002796,-0.006153,-0.002003
-0.002756,-0.002676,0.000297
-0.001839,-0.001977,0.001629
-0.001957,-0.001953,0.001297
-0.001972,-0.001939,0.001032
-0.002227,-0.002081,0.000888
-0.002421,-0.002300,0.000717
-0.002662,-0.002553,0.000163
-0.002440,-0.002376,0.000282
-0.002422,-0.002291,0.000536
-0.001711,-0.002023,0.001867
-0.001619,-0.001817,0.001749
-0.000128,-0.002356,0.002852
-0.000265,-0.002162,0.002655
0.000661,-0.002976,0.003277
0.000457,-0.002768,0.003191
0.000429,-0.002291,0.002860
0.000583,-0.002491,0.002983
-0.000077,-0.002249,0.002786
0.000245,-0.002161,0.002727
-0.000520,-0.001801,0.002221
-0.000763,-0.001755,0.002174
-0.000320,-0.001898,0.002333
-0.000878,-0.001571,0.001937
-0.001156,-0.001672,0.001922
-0.001284,-0.001638,0.001687
-0.000132,-0.001991,0.002465
-0.001712,-0.007245,-0.001682
-0.001192,-0.005589,-0.002265
-0.001875,-0.006956,-0.001822
-0.001697,-0.006433,-0.002028
-0.001306,-0.006030,-0.002149
-0.001140,-0.005141,-0.002278
0.000250,-0.004980,-0.001350
-0.000560,-0.004811,-0.001813
0.000611,-0.005966,-0.001191
0.000718,-0.005071,-0.001223
0.000923,-0.006412,-0.000866
0.000741,-0.006271,-0.001000
0.002161,-0.007221,0.000154
0.001711,-0.006659,-0.000379
0.001285,-0.005646,-0.000881
0.001890,-0.005961,-0.000560
0.002346,-0.006796,0.000089
0.002878,-0.006453,0.000466
0.002724,-0.006416,0.000271
0.003295,-0.006917,0.001975
0.003349,-0.006616,0.002225
0.003442,-0.006181,0.002305
0.003173,-0.005695,0.002757
0.003285,-0.005913,0.002603
0.003252,-0.005707,0.002689
0.002866,-0.007156,0.001731
0.003075,-0.007079,0.001855
0.002856,-0.005643,0.002894
0.002754,-0.005169,0.002930
0.002528,-0.005133,0.003035
0.002332,-0.004643,0.003102
0.002348,-0.004167,0.003052
0.002130,-0.003694,0.003108
0.002315,-0.003722,0.002976
0.001893,-0.003655,0.003204
0.001834,-0.003299,0.003123
0.001797,-0.003174,0.003083
0.001243,-0.003052,0.003221
0.001082,-0.002747,0.003080
0.000774,-0.002724,0.003134
0.001549,-0.003093,0.003168
0.003265,-0.006556,0.001176
0.003123,-0.006047,0.000583
0.003233,-0.006202,0.000833
0.003203,-0.006947,0.001667
0.003130,-0.007013,0.001776
0.003377,-0.006588,0.001441
-0.002898,-0.002844,0.000049
-0.003004,-0.002986,-0.000254
-0.002872,-0.002827,-0.000443
-0.003537,-0.004708,-0.002150
-0.003401,-0.004725,-0.002315
-0.003477,-0.003848,-0.001207
-0.002945,-0.003043,-0.000969
-0.003009,-0.003041,-0.000756
-0.003608,-0.004107,-0.001258
-0.002981,-0.003000,-0.000744
-0.003506,-0.004268,-0.001932
-0.003488,-0.004236,-0.001925
-0.003349,-0.003828,-0.001635
-0.002669,-0.006035,-0.002190
-0.002470,-0.006275,-0.002100
-0.002039,-0.006677,-0.001962
-0.002058,-0.006126,-0.002296
-0.002686,-0.005470,-0.002525
-0.002225,-0.005865,-0.002435
-0.003029,-0.005243,-0.002519
-0.002992,-0.005426,-0.002472
-0.003217,-0.004755,-0.002446
-0.002763,-0.002667,0.000112
-0.001920,-0.001925,0.001317
-0.001703,-0.001781,0.001438
-0.001491,-0.001690,0.001561
-0.001795,-0.001821,0.001130
-0.001864,-0.001952,0.000850
-0.001687,-0.001851,0.000950
-0.002330,-0.002203,0.000584
-0.002112,-0.002057,0.000705
-0.002548,-0.002537,-0.000020
-0.002337,-0.002450,0.000104
-0.002223,-0.002244,0.000404
-0.002190,-0.002325,0.000335
-0.002133,-0.002408,0.000229
0.000057,-0.002070,0.002596
0.000550,-0.002214,0.002674
0.000732,-0.002358,0.002808
0.000879,-0.002544,0.002926
0.000364,-0.002110,0.002543
-0.000470,-0.001810,0.002227
-0.000505,-0.001780,0.002201
-0.000687,-0.001644,0.002067
-0.000231,-0.001849,0.002131
-0.000016,-0.001955,0.002281
-0.001280,-0.001637,0.001677
-0.000965,-0.001561,0.001627
-0.000571,-0.001612,0.001884
0.000173,-0.002034,0.002412
-0.001389,-0.005547,-0.002389
-0.001336,-0.005100,-0.002403
-0.001718,-0.005897,-0.002361
-0.001517,-0.005986,-0.002250
-0.001346,-0.004645,-0.002315
-0.000491,-0.003912,-0.001781
-0.000228,-0.003508,-0.001694
-0.001146,-0.004518,-0.002169
-0.000949,-0.004275,-0.001997
0.001027,-0.003764,-0.001065
0.001424,-0.003847,-0.000820
0.001769,-0.004379,-0.000563
0.002292,-0.006783,0.000010
0.002244,-0.006304,-0.000287
0.002055,-0.006234,-0.000420
0.002144,-0.005521,-0.000452
0.002133,-0.005818,-0.000481
0.002968,-0.006021,0.000388
0.002974,-0.006011,0.000391
0.002664,-0.005936,-0.000008
0.002825,-0.005975,0.000175
0.003430,-0.006726,0.001784
0.003463,-0.006630,0.002046
0.003471,-0.006214,0.002252
0.003571,-0.006193,0.002060
0.003550,-0.005740,0.002243
0.002983,-0.005207,0.002828
0.003349,-0.005261,0.002562
0.003341,-0.005473,0.002583
0.003340,-0.005719,0.002614
0.002753,-0.004709,0.002872
0.002965,-0.005095,0.002803
0.002537,-0.004216,0.002926
0.002457,-0.003741,0.002816
0.002495,-0.003882,0.002857
0.002110,-0.003585,0.003081
0.002234,-0.003487,0.002894
0.001940,-0.003194,0.002924
0.001957,-0.003210,0.002937
0.001678,-0.002959,0.002980
0.001387,-0.002796,0.003028
0.000905,-0.002570,0.002945
0.001205,-0.002653,0.002894
0.003501,-0.006147,0.001309
0.003466,-0.006137,0.001227
0.003390,-0.006116,0.001042
0.003302,-0.005633,0.000806
0.002972,-0.005992,0.000387
0.003394,-0.006593,0.001492
-0.002769,-0.002705,-0.000139
-0.002655,-0.002693,-0.000322
-0.002756,-0.002795,-0.000626
-0.002549,-0.002733,-0.000502
-0.003257,-0.004298,-0.002277
-0.002985,-0.003215,-0.001226
-0.002848,-0.003052,-0.001159
-0.002862,-0.002936,-0.000929
-0.002751,-0.002942,-0.001111
-0.002646,-0.002806,-0.000808
-0.003012,-0.003890,-0.002171
-0.002891,-0.003546,-0.001884
-0.001887,-0.005655,-0.002499
-0.002080,-0.005411,-0.002598
-0.002936,-0.005258,-0.002536
-0.002347,-0.005362,-0.002608
-0.002988,-0.004791,-0.002550
-0.002720,-0.002666,-0.000113
-0.001585,-0.001731,0.001254
-0.001379,-0.001683,0.001379
-0.001205,-0.001643,0.001484
-0.001479,-0.001784,0.001074
-0.001803,-0.002075,0.000651
-0.001620,-0.001993,0.000817
-0.001393,-0.001983,0.000901
-0.002446,-0.002615,-0.000198
-0.002242,-0.002583,-0.000072
-0.001716,-0.002270,0.000477
-0.001674,-0.002421,0.000385
0.000658,-0.002245,0.002494
0.000843,-0.002365,0.002626
0.001024,-0.002509,0.002760
0.000950,-0.002555,0.002873
0.000468,-0.002166,0.002363
-0.000386,-0.001725,0.002016
-0.000313,-0.001824,0.001880
0.000087,-0.002027,0.002103
0.000278,-0.002096,0.002233
-0.000674,-0.001728,0.001580
-0.001156,-0.001652,0.001473
-0.001602,-0.005504,-0.002487
-0.001553,-0.005056,-0.002496
-0.001793,-0.004906,-0.002533
-0.001829,-0.004305,-0.002378
-0.001402,-0.004085,-0.002134
-0.000938,-0.003823,-0.001944
-0.000694,-0.003416,-0.001824
-0.000704,-0.003289,-0.001788
-0.000374,-0.003029,-0.001610
-0.000244,-0.003053,-0.001594
0.000254,-0.003151,-0.001448
0.000440,-0.003188,-0.001375
-0.001226,-0.003378,-0.001856
-0.001097,-0.003793,-0.001975
0.001243,-0.003356,-0.000900
0.000850,-0.003273,-0.001152
0.001807,-0.003929,-0.000552
0.001633,-0.003439,-0.000644
0.001988,-0.003971,-0.000403
0.002323,-0.004500,-0.000128
0.002323,-0.005860,-0.000345
0.002533,-0.005449,-0.000168
0.002703,-0.005488,-0.000000
0.003473,-0.006617,0.001732
0.003490,-0.006624,0.001809
0.003619,-0.006192,0.001837
0.003622,-0.005745,0.002037
0.003555,-0.005283,0.002189
0.003397,-0.004801,0.002281
0.003104,-0.004763,0.002596
0.003241,-0.004681,0.002420
0.002697,-0.004240,0.002778
0.002858,-0.004360,0.002642
0.002540,-0.003748,0.002616
0.002341,-0.003521,0.002714
0.002610,-0.003858,0.002674
0.002058,-0.003296,0.002759
0.001866,-0.003240,0.002629
0.001823,-0.003164,0.002710
0.001778,-0.003043,0.002802
0.001497,-0.002806,0.002846
0.001121,-0.002624,0.002583
0.001311,-0.002705,0.002714
0.003576,-0.006172,0.001554
0.003557,-0.005700,0.001290
0.003444,-0.005668,0.001026
0.003297,-0.005179,0.000891
0.003145,-0.005308,0.000665
0.003587,-0.006177,0.001615
-0.002362,-0.002720,-0.000351
-0.002349,-0.002732,-0.000375
-0.002444,-0.002787,-0.000682
-0.002839,-0.004364,-0.002508
-0.002932,-0.004060,-0.002352
-0.002660,-0.003298,-0.001768
-0.002443,-0.003161,-0.001647
-0.002539,-0.002845,-0.000988
-0.002437,-0.002919,-0.001167
-0.002340,-0.002851,-0.000861
-0.002691,-0.003728,-0.002240
-0.002564,-0.003424,-0.001945
-0.002377,-0.003555,-0.002062
-0.002274,-0.004917,-0.002655
-0.002369,-0.004901,-0.002647
-0.001276,-0.001757,0.001200
-0.000780,-0.002599,0.000709
-0.000397,-0.002002,0.001538
-0.000728,-0.002171,0.001146
-0.002150,-0.002739,-0.000247
-0.001203,-0.002947,-0.000015
-0.001456,-0.002864,-0.000042
-0.001900,-0.002811,-0.000214
0.000744,-0.002446,0.002321
0.000922,-0.002531,0.002471
0.000363,-0.002305,0.002060
-0.002276,-0.004464,-0.002579
-0.002386,-0.003783,-0.002292
-0.001860,-0.004096,-0.002295
-0.002102,-0.004001,-0.002337
-0.001745,-0.003451,-0.001926
-0.001453,-0.003602,-0.001973
-0.002176,-0.003700,-0.002169
-0.002259,-0.003469,-0.001997
-0.000801,-0.003397,-0.001836
-0.001001,-0.003177,-0.001738
-0.000786,-0.003052,-0.001617
-0.000537,-0.003000,-0.001561
-0.000573,-0.002946,-0.001494
-0.000264,-0.002964,-0.001548
-0.000056,-0.002894,-0.001424
0.000431,-0.003087,-0.001343
0.000150,-0.002846,-0.001299
0.000634,-0.003062,-0.001217
-0.001472,-0.003277,-0.001773
-0.001247,-0.003317,-0.001812
-0.001175,-0.003329,-0.001830
0.001023,-0.003141,-0.000959
0.001221,-0.003153,-0.000831
0.001418,-0.003175,-0.000703
0.001812,-0.003478,-0.000490
0.001608,-0.003246,-0.000573
0.001794,-0.003359,-0.000440
0.002158,-0.004009,-0.000232
0.001946,-0.003509,-0.000324
0.001971,-0.003538,-0.000305
0.002142,-0.003768,-0.000168
0.002489,-0.004539,0.000048
0.002306,-0.004045,-0.000028
0.002306,-0.004045,-0.000028
0.002472,-0.004312,0.000111
0.002828,-0.005068,0.000316
0.003641,-0.005729,0.001600
0.003615,-0.005254,0.001718
0.003540,-0.004961,0.001886
0.003459,-0.004802,0.002044
0.003354,-0.004670,0.002237
0.002964,-0.004274,0.002446
0.003070,-0.004286,0.002262
0.002837,-0.004257,0.002616
0.002537,-0.003736,0.002360
0.002537,-0.003736,0.002360
0.002441,-0.003613,0.002536
0.002155,-0.003411,0.002582
0.002717,-0.003897,0.002494
0.001846,-0.003583,0.002153
0.001566,-0.003342,0.002197
0.001589,-0.002966,0.002671
0.001396,-0.002912,0.002542
0.003567,-0.005252,0.001434
0.003403,-0.005207,0.001070
0.002735,-0.004508,0.000557
0.003206,-0.004630,0.001126
0.002837,-0.004400,0.000861
-0.002582,-0.003959,-0.002395
-0.001927,-0.003116,-0.001577
-0.002239,-0.002931,-0.001039
-0.001741,-0.003032,-0.000962
-0.000158,-0.002763,0.001026
-0.000459,-0.003064,0.000112
-0.000759,-0.002975,0.000163
-0.000354,-0.002926,0.000415
-0.000556,-0.003135,-0.000194
-0.001620,-0.003151,-0.001630
-0.001310,-0.003159,-0.001684
-0.001101,-0.003083,-0.001561
-0.000894,-0.003030,-0.001436
-0.000697,-0.002983,-0.001316
-0.000688,-0.002978,-0.001311
-0.000363,-0.002862,-0.001371
-0.000158,-0.002820,-0.001246
0.000353,-0.002815,-0.001174
0.000046,-0.002788,-0.001120
0.000554,-0.002812,-0.001046
0.000749,-0.002850,-0.000918
0.000941,-0.002908,-0.000788
0.001134,-0.002958,-0.000658
0.001327,-0.003009,-0.000529
0.001515,-0.003094,-0.000398
0.001702,-0.003205,-0.000266
0.001964,-0.003514,-0.000289
0.001882,-0.003354,-0.000131
0.002058,-0.003543,0.000004
0.002058,-0.003543,0.000004
0.002306,-0.004045,-0.000028
0.002235,-0.003724,0.000140
0.002431,-0.004078,0.000216
0.003306,-0.004544,0.001431
0.003388,-0.004588,0.001742
0.003140,-0.004288,0.002053
0.002821,-0.003957,0.002315
0.002925,-0.004021,0.002136
0.002537,-0.003736,0.002360
0.002445,-0.003767,0.002052
0.002638,-0.003817,0.002181
0.002344,-0.003686,0.002230
0.002250,-0.003546,0.002406
0.002353,-0.003694,0.002215
0.002152,-0.003812,0.001618
0.001464,-0.003448,0.001893
0.000799,-0.003282,0.001194
0.002406,-0.003954,0.000277
0.002486,-0.004018,0.000589
0.002919,-0.004211,0.001210
0.003040,-0.004179,0.001470
0.002757,-0.004174,0.001026
0.002605,-0.004137,0.000828
-0.001722,-0.003073,-0.001451
-0.001323,-0.003077,-0.001197
-0.001237,-0.003090,-0.000887
0.000708,-0.003298,0.000886
0.000518,-0.003223,0.000755
0.000034,-0.003010,0.000673
-0.000272,-0.003117,-0.000015
-0.000152,-0.003094,0.000058
-0.000243,-0.003120,-0.000249
-0.001413,-0.003089,-0.001505
-0.000480,-0.002910,-0.001187
-0.000277,-0.002881,-0.001061
0.000248,-0.002763,-0.000994
-0.000075,-0.002861,-0.000935
0.000647,-0.002796,-0.000743
0.000835,-0.002862,-0.000608
0.000651,-0.002798,-0.000733
0.001025,-0.002935,-0.000477
0.001216,-0.003008,-0.000347
0.001403,-0.003103,-0.000215
0.001589,-0.003217,-0.000083
0.001951,-0.003507,0.000185
0.002058,-0.003543,0.000004
0.002133,-0.003647,0.000318
0.001986,-0.003541,0.000211
0.003217,-0.004364,0.001605
0.003122,-0.004222,0.001781
0.003026,-0.004101,0.001957
0.002741,-0.003891,0.002003
0.002548,-0.003835,0.001873
0.002654,-0.003890,0.001693
0.002757,-0.003954,0.001514
0.000815,-0.003342,0.000706
0.001089,-0.003446,0.001147
0.002562,-0.003920,0.001385
0.001719,-0.003578,0.000552
0.002471,-0.003946,0.001077
0.001039,-0.003412,0.001234
0.000895,-0.003377,0.001022
0.002312,-0.003806,0.000453
0.002204,-0.003775,0.000633
0.002386,-0.003921,0.000767
0.002568,-0.004059,0.000901
0.002857,-0.004051,0.001337
0.002754,-0.004163,0.001032
0.002947,-0.004035,0.001645
0.000355,-0.003128,0.000132
0.000327,-0.003155,0.000625
-0.000038,-0.003077,-0.000124
0.000784,-0.003077,-0.000107
0.000130,-0.002820,-0.000809
0.000605,-0.002787,-0.000764
0.000594,-0.003004,-0.000237
0.000642,-0.002797,-0.000735
0.002021,-0.003647,0.000500
0.002845,-0.003955,0.001824
