-0.004815,-0.015513,0.002766
-0.004559,-0.015566,0.002651
-0.004004,-0.015430,0.002395
-0.004179,-0.015323,0.002605
-0.003998,-0.015544,0.002205
-0.002119,-0.002018,-0.000913
-0.002187,-0.002175,-0.001094
-0.002157,-0.002105,-0.001016
-0.001932,-0.002234,-0.001154
0.001387,-0.004465,0.000722
0.001581,-0.004667,0.000535
0.001207,-0.004223,0.000695
0.000853,-0.003737,0.001057
0.001218,-0.004224,0.001317
0.001069,-0.003904,0.001278
0.000885,-0.003670,0.001252
0.000740,-0.003349,0.001420
0.000905,-0.003630,0.001453
0.000198,-0.002652,0.001760
0.000385,-0.002866,0.001782
0.000553,-0.003139,0.001814
0.000743,-0.003352,0.001628
-0.000491,-0.002276,0.001890
-0.000032,-0.002523,0.001842
-0.000950,-0.002031,0.001894
-0.001182,-0.001910,0.001848
-0.004185,-0.001630,-0.000036
-0.004182,-0.001613,-0.000246
-0.004194,-0.001662,0.000177
-0.003915,-0.001674,0.000371
-0.003635,-0.001682,0.000566
-0.003733,-0.001703,0.000574
-0.004191,-0.001627,-0.000452
-0.004310,-0.001898,-0.000821
-0.004228,-0.001704,-0.000645
-0.004008,-0.001844,-0.000843
-0.003753,-0.001905,-0.000847
-0.003241,-0.002022,-0.000856
-0.002948,-0.001991,-0.000875
-0.002752,-0.002186,-0.001064
-0.002466,-0.002172,-0.001080
-0.003125,-0.001835,0.001185
-0.002802,-0.001739,0.001362
-0.003395,-0.001800,0.000986
-0.002207,-0.001663,0.001529
-0.002522,-0.001749,0.001557
-0.002522,-0.001749,0.001557
-0.003645,-0.001718,0.000779
-0.001414,-0.001791,0.001758
-0.001956,-0.001745,0.001736
-0.001767,-0.001977,0.001967
-0.001470,-0.001935,0.001947
-0.000675,-0.002586,-0.001110
-0.000448,-0.002715,-0.001102
-0.000223,-0.002850,-0.001094
-0.000015,-0.003026,-0.001079
0.000172,-0.003253,-0.001054
0.000342,-0.003523,-0.001023
0.000521,-0.003767,-0.000996
0.001927,-0.005161,-0.000033
0.001760,-0.004914,0.000562
0.001917,-0.005206,0.000389
0.001869,-0.005288,-0.000311
0.001710,-0.004989,-0.000462
0.001529,-0.004746,-0.000489
0.001332,-0.004543,-0.000509
0.001100,-0.004416,-0.000723
0.000933,-0.004139,-0.000755
0.000692,-0.004034,-0.000966
-0.002103,-0.002642,-0.001237
-0.001793,-0.002570,-0.001263
-0.001510,-0.002565,-0.001278
-0.001270,-0.002662,-0.001276
-0.000787,-0.002851,-0.001242
-0.001056,-0.002824,-0.001263
-0.004233,-0.015405,0.001574
-0.003977,-0.015479,0.001863
-0.003922,-0.015500,0.001987
-0.006415,-0.010493,0.000548
-0.003842,-0.014432,0.000996
-0.003376,-0.013709,0.000866
-0.003340,-0.013202,0.000691
-0.003187,-0.013276,0.000793
-0.003834,-0.015116,0.001511
-0.003513,-0.014677,0.001431
-0.005723,-0.009795,0.000410
-0.006063,-0.010147,0.000479
-0.005384,-0.009984,0.000292
-0.005431,-0.009419,0.000313
-0.003440,-0.012080,0.000563
-0.003673,-0.011961,0.000490
-0.004135,-0.011718,0.000424
-0.004239,-0.010602,0.000166
-0.004622,-0.008800,-0.000082
-0.003902,-0.009088,-0.000200
-0.005915,-0.010670,0.001978
-0.006761,-0.010803,0.001233
-0.006180,-0.010034,0.001298
-0.006554,-0.010394,0.000955
-0.006219,-0.010051,0.000680
-0.006262,-0.010015,0.000884
-0.005469,-0.010360,0.002140
-0.005623,-0.011339,0.002384
-0.004579,-0.015099,0.002791
-0.004045,-0.014318,0.002623
-0.004758,-0.013392,0.002757
-0.004284,-0.011502,0.002620
-0.004977,-0.011138,0.002514
-0.005132,-0.010829,0.002399
-0.005030,-0.010580,0.002377
-0.004414,-0.012501,0.002718
-0.004404,-0.015195,0.002733
-0.003832,-0.014975,0.002528
-0.003961,-0.015460,0.002295
-0.003921,-0.015367,0.002382
-0.004224,-0.014756,0.002699
-0.003919,-0.015488,0.002192
-0.002345,-0.002554,-0.001197
0.001574,-0.004694,0.000746
0.001551,-0.004760,0.000964
0.001382,-0.004488,0.000933
0.001734,-0.004987,0.000781
0.001362,-0.004547,0.001150
0.001198,-0.004280,0.001465
0.001072,-0.003907,0.001486
0.001247,-0.004841,0.001517
0.000815,-0.003526,0.001650
0.000892,-0.003671,0.001667
0.001029,-0.004021,0.001712
0.000124,-0.002831,0.001998
0.000285,-0.003121,0.002032
0.000479,-0.003326,0.001975
0.000686,-0.003501,0.001861
0.000702,-0.003457,0.001788
-0.000073,-0.002627,0.001978
-0.000508,-0.002320,0.001955
-0.000963,-0.002064,0.001940
-0.001208,-0.001980,0.001940
-0.004513,-0.001745,-0.000003
-0.004505,-0.001717,-0.000214
-0.004523,-0.001752,-0.000416
-0.004219,-0.001732,0.000395
-0.004534,-0.001834,0.000219
-0.003933,-0.001727,0.000588
-0.003978,-0.001845,0.000815
-0.003666,-0.001725,0.000781
-0.004421,-0.001960,-0.000806
-0.004484,-0.002312,-0.000958
-0.004128,-0.002127,-0.000990
-0.004558,-0.001874,-0.000604
-0.003854,-0.002141,-0.001015
-0.003351,-0.002281,-0.001020
-0.003027,-0.002177,-0.001002
-0.002942,-0.002226,-0.001049
-0.002574,-0.002430,-0.001156
-0.003171,-0.001953,0.001340
-0.003140,-0.001966,0.001412
-0.002868,-0.001909,0.001598
-0.002522,-0.001749,0.001557
-0.003412,-0.001844,0.001040
-0.003468,-0.001818,0.000993
-0.002290,-0.001859,0.001769
-0.002640,-0.002047,0.001814
-0.003651,-0.001731,0.000802
-0.002284,-0.001862,0.001773
-0.001816,-0.002097,0.002041
-0.001352,-0.002337,0.002164
-0.000557,-0.002973,-0.001240
-0.000097,-0.003218,-0.001205
0.000136,-0.003337,-0.001110
0.000184,-0.003898,-0.001168
0.000027,-0.003599,-0.001204
0.000648,-0.004140,-0.001007
0.002001,-0.005656,-0.000171
0.002047,-0.005563,0.000228
0.002070,-0.005908,0.000069
0.001773,-0.005167,0.000805
0.002038,-0.005865,0.000480
0.001830,-0.005437,0.000842
0.001576,-0.005151,-0.000639
0.001706,-0.005673,-0.000569
0.001895,-0.005842,-0.000346
0.001463,-0.004898,-0.000671
0.001284,-0.004650,-0.000698
0.000768,-0.004200,-0.000945
0.001015,-0.004614,-0.000897
-0.002433,-0.004122,-0.001222
-0.002663,-0.004001,-0.001217
-0.002939,-0.003312,-0.001185
-0.000826,-0.002944,-0.001257
-0.003667,-0.015116,0.001710
-0.003602,-0.015137,0.001917
-0.003561,-0.014440,0.001191
-0.003283,-0.013754,0.000952
-0.003175,-0.012804,0.000724
-0.002983,-0.013373,0.001005
-0.002918,-0.012872,0.000969
-0.003069,-0.013848,0.001287
-0.003229,-0.014281,0.001565
-0.005653,-0.009288,0.000506
-0.005681,-0.009271,0.000539
-0.005209,-0.008469,0.000189
-0.005485,-0.008842,0.000466
-0.003206,-0.012197,0.000678
-0.003322,-0.011605,0.000555
-0.003313,-0.011085,0.000372
-0.004097,-0.011206,0.000328
-0.003601,-0.010410,0.000096
-0.004802,-0.008167,-0.000083
-0.002836,-0.009223,-0.000180
-0.004267,-0.007929,-0.000320
-0.002712,-0.008230,-0.000453
-0.005199,-0.008920,0.001672
-0.005799,-0.009686,0.001501
-0.005994,-0.009612,0.001019
-0.005508,-0.008792,0.001082
-0.005994,-0.009626,0.000814
-0.004655,-0.009715,0.002212
-0.005068,-0.010562,0.002357
-0.004782,-0.008596,0.001809
-0.004366,-0.013064,0.002716
-0.003838,-0.013361,0.002498
-0.003636,-0.014547,0.002455
-0.003639,-0.014007,0.002455
-0.003874,-0.011185,0.002572
-0.004386,-0.010382,0.002446
-0.003826,-0.011748,0.002584
-0.003773,-0.015011,0.002474
-0.003593,-0.014573,0.002420
-0.003657,-0.015082,0.002327
0.001496,-0.004993,0.001209
0.001484,-0.004933,0.001201
0.001180,-0.004266,0.001533
0.001182,-0.004322,0.001541
0.001062,-0.004191,0.001736
0.001066,-0.005271,0.001686
0.001072,-0.005275,0.001684
0.001184,-0.004801,0.001611
0.001296,-0.005403,0.001537
0.001352,-0.005265,0.001464
0.000809,-0.003884,0.001911
0.000981,-0.004141,0.001814
0.000027,-0.003073,0.002148
0.000253,-0.003199,0.002082
0.000532,-0.003884,0.002111
0.000409,-0.003502,0.002082
-0.000431,-0.002825,0.002200
-0.000891,-0.002581,0.002195
-0.004636,-0.001806,-0.000195
-0.004608,-0.001809,0.000012
-0.004627,-0.001824,-0.000400
-0.004323,-0.001922,0.000636
-0.004598,-0.001973,0.000450
-0.004695,-0.002257,0.000704
-0.004901,-0.002171,0.000287
-0.003950,-0.002094,0.001058
-0.004397,-0.002185,0.000886
-0.004056,-0.002043,0.000983
-0.004762,-0.002314,-0.000792
-0.004722,-0.002887,-0.001004
-0.004902,-0.002782,-0.000868
-0.004314,-0.002573,-0.001100
-0.003859,-0.002824,-0.001230
-0.004928,-0.002210,-0.000536
-0.003732,-0.003191,-0.001282
-0.003214,-0.002623,-0.001116
-0.003168,-0.003189,-0.001176
-0.003366,-0.002380,0.001485
-0.003297,-0.002264,0.001465
-0.003011,-0.002022,0.001622
-0.003224,-0.002442,0.001695
-0.002765,-0.002141,0.001835
-0.003564,-0.002286,0.001274
-0.003820,-0.002158,0.001140
-0.003586,-0.002276,0.001255
-0.002361,-0.002342,0.002051
-0.002124,-0.002163,0.002013
-0.001759,-0.002650,0.002264
-0.002224,-0.002412,0.002121
-0.001991,-0.002530,0.002208
-0.001203,-0.002659,0.002247
-0.001528,-0.002771,0.002306
-0.000592,-0.003058,-0.001252
-0.000145,-0.003335,-0.001234
-0.000356,-0.003165,-0.001248
0.000182,-0.003902,-0.001169
0.000328,-0.004230,-0.001126
-0.000050,-0.003782,-0.001223
0.000541,-0.004625,-0.001079
0.002015,-0.005892,-0.000138
0.002076,-0.005900,0.000275
0.001976,-0.006391,0.000145
0.001976,-0.006380,0.000351
0.001555,-0.005442,0.001272
0.001846,-0.005738,0.000886
0.001939,-0.005846,0.000689
0.001940,-0.006346,0.000555
0.001860,-0.006291,0.000759
0.001703,-0.005648,0.001087
0.001442,-0.005625,-0.000750
0.000983,-0.005367,-0.000992
0.001171,-0.004917,-0.000860
0.001685,-0.006275,-0.000479
0.001438,-0.006156,-0.000692
0.001849,-0.006349,-0.000269
0.000926,-0.004826,-0.000976
-0.002794,-0.005001,-0.001149
-0.002107,-0.005371,-0.001196
-0.002285,-0.005808,-0.001097
-0.001697,-0.005056,-0.001270
-0.002512,-0.005682,-0.001041
-0.001285,-0.004737,-0.001248
-0.003027,-0.004882,-0.001244
-0.003204,-0.004629,-0.001305
-0.003334,-0.003589,-0.001244
-0.003308,-0.004200,-0.001316
-0.003397,-0.014701,0.002051
-0.002908,-0.013400,0.001213
-0.002834,-0.012907,0.001137
-0.002824,-0.012378,0.001058
-0.003060,-0.013825,0.001698
-0.002903,-0.013389,0.001418
-0.003242,-0.014250,0.001977
-0.005756,-0.009218,0.000742
-0.004815,-0.007907,-0.000120
-0.005217,-0.007919,0.000317
-0.005020,-0.007505,0.000039
-0.004946,-0.007549,-0.000048
-0.005221,-0.007892,0.000728
-0.002782,-0.011866,0.001026
-0.003005,-0.011761,0.000769
-0.003078,-0.011201,0.000516
-0.002900,-0.010764,0.000412
-0.002723,-0.010329,0.000277
-0.002731,-0.009802,0.000053
-0.001805,-0.008765,-0.000146
-0.001198,-0.007961,-0.000426
-0.001663,-0.007722,-0.000578
-0.001412,-0.007851,-0.000507
-0.003508,-0.006748,-0.000766
-0.004722,-0.007679,-0.000217
-0.004834,-0.008046,0.001561
-0.004901,-0.007496,0.001186
-0.005348,-0.008583,0.001251
-0.003975,-0.010065,0.002406
-0.004493,-0.009268,0.002123
-0.004570,-0.008174,0.001774
-0.003960,-0.012753,0.002574
-0.003830,-0.012286,0.002547
-0.003463,-0.013574,0.002301
-0.003425,-0.013060,0.002226
-0.003458,-0.014655,0.002254
-0.003244,-0.013703,0.002104
-0.003466,-0.010872,0.002470
-0.003515,-0.010309,0.002428
-0.003521,-0.012356,0.002335
-0.003420,-0.011436,0.002439
0.001004,-0.004692,0.001812
0.001027,-0.004707,0.001784
0.000659,-0.005593,0.001652
0.000736,-0.005410,0.001723
0.000773,-0.005102,0.001883
0.000888,-0.005718,0.001635
0.001132,-0.005801,0.001554
0.001351,-0.005436,0.001489
0.000758,-0.004011,0.001995
0.000731,-0.004535,0.002010
0.000804,-0.004576,0.001964
-0.000354,-0.003323,0.002302
0.000079,-0.003632,0.002264
-0.000150,-0.003507,0.002299
0.000306,-0.003757,0.002205
0.000580,-0.004447,0.002098
0.000260,-0.004272,0.002203
-0.000727,-0.002864,0.002253
-0.000519,-0.003043,0.002268
-0.000959,-0.002749,0.002248
-0.004951,-0.002122,-0.000133
-0.004973,-0.002172,-0.000332
-0.004951,-0.002158,0.000080
-0.004534,-0.002329,0.000914
-0.004827,-0.002199,0.000495
-0.004707,-0.002769,0.000987
-0.004886,-0.002687,0.000775
-0.005093,-0.002604,0.000360
-0.005016,-0.002631,0.000567
-0.004231,-0.002475,0.001170
-0.004467,-0.002360,0.000985
-0.005086,-0.002671,-0.000668
-0.005037,-0.003243,-0.000794
-0.004734,-0.003417,-0.000991
-0.004497,-0.003014,-0.001130
-0.005222,-0.003132,-0.000593
-0.004271,-0.003142,-0.001216
-0.005220,-0.002573,-0.000260
-0.005193,-0.002694,-0.000452
-0.003815,-0.003390,-0.001315
-0.003584,-0.003513,-0.001300
-0.003530,-0.002830,0.001486
-0.003386,-0.002480,0.001501
-0.003735,-0.002639,0.001334
-0.003107,-0.002498,0.001798
-0.003248,-0.002837,0.001754
-0.002871,-0.002614,0.001962
-0.003997,-0.002594,0.001270
-0.003765,-0.002713,0.001350
-0.002405,-0.002851,0.002154
-0.001940,-0.003090,0.002296
-0.001599,-0.002943,0.002308
-0.002172,-0.002969,0.002241
-0.001297,-0.002892,0.002328
-0.000989,-0.004702,-0.001198
-0.000595,-0.005104,-0.001210
-0.001005,-0.005420,-0.001161
-0.000054,-0.005154,-0.001179
0.000095,-0.005471,-0.001195
0.001935,-0.006382,-0.000061
0.001756,-0.006808,0.000218
0.001753,-0.006793,0.000423
0.001702,-0.006754,0.000628
0.001563,-0.006108,0.001162
0.001779,-0.006241,0.000868
0.001597,-0.006684,0.000830
0.001339,-0.005972,0.001416
0.001560,-0.006105,0.001165
0.001076,-0.005824,-0.000930
0.000789,-0.005833,-0.001053
0.001314,-0.006620,-0.000574
0.001554,-0.006733,-0.000307
0.001078,-0.006506,-0.000755
0.000843,-0.006390,-0.000892
0.001634,-0.006768,-0.000197
0.001718,-0.006801,0.000011
-0.002972,-0.005438,-0.001053
-0.002740,-0.005558,-0.001002
-0.002055,-0.005931,-0.001086
-0.001646,-0.005615,-0.001174
-0.002462,-0.006243,-0.000951
-0.002231,-0.006365,-0.000925
-0.003490,-0.004641,-0.001315
-0.003384,-0.005756,-0.001035
-0.003426,-0.004488,-0.001314
-0.003996,-0.003830,-0.001303
-0.003946,-0.004392,-0.001242
-0.002805,-0.012613,0.001300
-0.002776,-0.012390,0.001265
-0.002688,-0.011906,0.001190
-0.003117,-0.013784,0.001902
-0.002782,-0.012375,0.001471
-0.002950,-0.012807,0.001750
-0.005096,-0.007451,0.000242
-0.004936,-0.007016,-0.000037
-0.004465,-0.006359,-0.000573
-0.004745,-0.006597,-0.000316
-0.004982,-0.006978,0.000167
-0.004844,-0.007000,0.000993
-0.004948,-0.006970,0.000579
-0.002667,-0.011396,0.000906
-0.002562,-0.011438,0.001115
-0.002617,-0.010902,0.000624
-0.002488,-0.010446,0.000438
-0.002068,-0.009608,0.000199
-0.001548,-0.008825,-0.000057
-0.001331,-0.008414,-0.000221
-0.001020,-0.008047,-0.000291
-0.001004,-0.007536,-0.000574
-0.001624,-0.006252,-0.000938
-0.001308,-0.006850,-0.000815
-0.003098,-0.006432,-0.000829
-0.000901,-0.006537,-0.000957
-0.004019,-0.005944,-0.000862
-0.003791,-0.006068,-0.000900
-0.004062,-0.006841,0.001618
-0.004536,-0.006613,0.001199
-0.004133,-0.008391,0.002015
-0.003848,-0.009069,0.002221
-0.004252,-0.008679,0.002040
-0.004176,-0.008371,0.001990
-0.003586,-0.012517,0.002362
-0.003184,-0.013201,0.002027
-0.003315,-0.012586,0.002151
-0.003083,-0.012723,0.001952
-0.003176,-0.011034,0.002331
-0.002999,-0.010596,0.002258
-0.002929,-0.009559,0.002236
-0.002882,-0.010123,0.002224
-0.002978,-0.008997,0.002193
-0.003130,-0.007317,0.001978
-0.002917,-0.011732,0.002005
0.000816,-0.005889,0.001582
0.000055,-0.006365,0.001352
0.000457,-0.005407,0.001737
0.000554,-0.005181,0.001906
0.000928,-0.006290,0.001436
0.000701,-0.006164,0.001486
0.000413,-0.004850,0.002072
-0.000608,-0.003260,0.002344
-0.000102,-0.004071,0.002296
0.000126,-0.004196,0.002247
-0.000560,-0.003824,0.002356
-0.000727,-0.003550,0.002354
-0.000058,-0.004639,0.002189
-0.000837,-0.003137,0.002349
-0.001068,-0.003016,0.002341
-0.004647,-0.002799,0.001046
-0.004888,-0.003219,0.000855
-0.004703,-0.002933,0.001011
-0.005047,-0.003070,0.000634
-0.005273,-0.002910,-0.000001
-0.005152,-0.003105,0.000436
-0.005238,-0.003072,0.000228
-0.004412,-0.002915,0.001187
-0.004181,-0.003036,0.001246
-0.005308,-0.003073,-0.000390
-0.005220,-0.003435,-0.000549
-0.005006,-0.003585,-0.000745
-0.004672,-0.003984,-0.000910
-0.004450,-0.003579,-0.001144
-0.004351,-0.003633,-0.001186
-0.005333,-0.003047,-0.000185
-0.003717,-0.003276,0.001359
-0.003245,-0.003507,0.001676
-0.003769,-0.002722,0.001348
-0.003055,-0.003056,0.001912
-0.002821,-0.003174,0.002030
-0.002308,-0.003297,0.002189
-0.001401,-0.003143,0.002328
-0.001025,-0.004268,0.002266
-0.000495,-0.006227,-0.001110
0.000145,-0.006032,-0.001130
0.000436,-0.006010,-0.001078
0.001414,-0.007097,0.000277
0.001446,-0.007028,0.000473
0.001497,-0.006913,0.000661
0.001594,-0.006687,0.000830
0.001457,-0.006597,0.001032
0.001376,-0.006549,0.001120
0.001596,-0.006683,0.000831
0.001273,-0.006133,0.001388
0.001254,-0.006477,0.001232
0.000860,-0.007044,-0.000532
0.001185,-0.007074,-0.000337
0.001140,-0.007053,-0.000384
0.001308,-0.007129,-0.000128
0.000626,-0.006804,-0.000763
0.000023,-0.006496,-0.000986
0.001405,-0.007109,0.000072
-0.003667,-0.005075,-0.001195
-0.004401,-0.004141,-0.001106
-0.004212,-0.005047,-0.000985
-0.002657,-0.011908,0.001396
-0.002832,-0.012335,0.001675
-0.004896,-0.006747,-0.000079
-0.004246,-0.005818,-0.000788
-0.004652,-0.005581,-0.000470
-0.004822,-0.006011,-0.000190
-0.004917,-0.006480,0.000091
-0.004705,-0.005636,0.000578
-0.004595,-0.006063,0.000905
-0.004595,-0.005534,0.000765
-0.002246,-0.010555,0.000757
-0.002380,-0.011003,0.001042
-0.002518,-0.011449,0.001321
-0.000922,-0.008593,0.000407
-0.001415,-0.008891,0.000061
-0.000984,-0.008573,0.000200
-0.000595,-0.007871,-0.000131
-0.000091,-0.007316,-0.000445
-0.000195,-0.007580,-0.000193
-0.000440,-0.006780,-0.000892
-0.004312,-0.006192,0.001262
-0.003705,-0.006660,0.001715
-0.003598,-0.005715,0.001571
-0.002570,-0.010850,0.001858
-0.002420,-0.010397,0.001784
-0.002704,-0.009687,0.002117
-0.002750,-0.009122,0.002154
-0.002899,-0.007438,0.002005
-0.003232,-0.006197,0.001790
-0.003015,-0.006844,0.001915
-0.002684,-0.011881,0.001601
-0.002539,-0.011425,0.001526
0.000015,-0.007124,0.000974
0.000280,-0.006492,0.001245
-0.000767,-0.007000,0.001389
0.000652,-0.006278,0.001440
-0.000210,-0.005664,0.001709
0.000114,-0.004896,0.002094
0.000943,-0.006297,0.001428
0.000922,-0.006304,0.001430
-0.000963,-0.003442,0.002349
-0.000744,-0.004266,0.002287
-0.000669,-0.004758,0.002113
-0.001179,-0.003285,0.002338
-0.004957,-0.003742,0.000520
-0.004599,-0.003362,0.001045
-0.004710,-0.003625,0.000906
-0.005198,-0.003418,0.000277
-0.005248,-0.003532,0.000089
-0.004216,-0.003120,0.001221
-0.003995,-0.003266,0.001232
-0.005288,-0.003613,-0.000268
-0.005297,-0.003599,-0.000106
-0.005120,-0.003874,-0.000489
-0.004721,-0.004478,-0.000628
-0.004349,-0.004699,-0.000992
-0.003462,-0.004024,0.001524
-0.003903,-0.003721,0.001252
-0.002405,-0.005556,0.001893
-0.002083,-0.004104,0.002064
-0.001390,-0.004468,0.002156
0.001357,-0.007142,0.000079
0.001081,-0.007227,0.000313
0.001129,-0.007120,0.000502
0.001185,-0.006992,0.000688
0.001317,-0.006688,0.001052
0.001094,-0.006558,0.001252
0.000528,-0.007170,-0.000497
0.000763,-0.007290,-0.000284
0.001109,-0.007130,-0.000325
0.001045,-0.007297,-0.000090
0.001047,-0.007301,0.000118
0.000341,-0.006934,-0.000730
-0.004488,-0.005048,-0.000764
-0.004784,-0.005497,-0.000268
-0.004839,-0.004556,-0.000403
-0.004894,-0.004701,-0.000172
-0.004850,-0.005960,0.000011
-0.004780,-0.005461,0.000349
-0.004719,-0.004985,0.000483
-0.004450,-0.005032,0.000892
-0.003334,-0.005078,0.001608
-0.003987,-0.004605,0.001220
-0.001716,-0.009757,0.000825
-0.001949,-0.010153,0.001103
-0.002350,-0.011006,0.001248
-0.000833,-0.008480,0.000594
-0.000695,-0.008195,0.000130
-0.000608,-0.008227,0.000337
-0.000277,-0.007789,0.000049
0.000143,-0.007436,-0.000231
0.000119,-0.007562,-0.000004
-0.003110,-0.005216,0.001681
-0.002401,-0.010963,0.001508
-0.002238,-0.009961,0.001711
-0.002197,-0.010541,0.001379
-0.002529,-0.009247,0.002036
-0.001988,-0.007938,0.001800
-0.002159,-0.006999,0.001895
-0.002308,-0.006681,0.001943
0.000363,-0.006957,0.000932
0.000587,-0.007085,0.000732
-0.000100,-0.007394,0.000810
-0.000234,-0.007309,0.001013
0.001010,-0.006755,0.001077
-0.001165,-0.006229,0.001732
-0.001109,-0.007351,0.001479
-0.000761,-0.005646,0.001833
-0.001049,-0.005666,0.001850
-0.001415,-0.005201,0.002008
-0.005163,-0.003999,-0.000054
-0.004813,-0.004532,0.000421
-0.004509,-0.004496,0.000879
-0.005169,-0.004003,-0.000261
-0.002047,-0.005745,0.001912
0.000411,-0.007476,-0.000031
0.000787,-0.007261,0.000333
0.000532,-0.007210,0.000533
-0.005007,-0.004295,-0.000152
-0.004866,-0.004896,0.000063
-0.001149,-0.008587,0.001040
-0.001567,-0.009278,0.001162
-0.001861,-0.009647,0.001354
-0.000731,-0.008241,0.000760
-0.000316,-0.007901,0.000482
-0.000332,-0.007933,0.000280
0.000072,-0.007631,0.000215
0.000420,-0.007463,0.000173
-0.001593,-0.008998,0.001330
-0.001207,-0.008391,0.001222
-0.001420,-0.007718,0.001548
-0.001770,-0.007519,0.001744
-0.001899,-0.006367,0.001862
0.000470,-0.007351,0.000362
0.000108,-0.007529,0.000406
